Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-07,PG,Procter & Gamble,Oliver Luxxe Assets LLC Reduces Stake in The Procter & Gamble Company (NYSE:PG),oliver luxxe assets llc lessened stake shares procter amp gamble company nyse pg free report fourth quarter holdings channel reports institutional investor ow chars,0.0,0.058823529411764705,0.2,https://www.etfdailynews.com/2025/01/07/oliver-luxxe-assets-llc-reduces-stake-in-the-procter-gamble-company-nysepg/,2025-01-07T09:32:45Z,ETF Daily News
2025-01-07,PGR,Progressive Corporation,"The Progressive Co. (NYSE:PGR) CEO Susan Patricia Griffith Sells 9,066 Shares",progressive co nyse pgr get free report ceo susan patricia griffith sold shares company stock transaction occurred friday january rd shares sold chars,0.0,0.027777777777777776,0.4,https://www.etfdailynews.com/2025/01/07/the-progressive-co-nysepgr-ceo-susan-patricia-griffith-sells-9066-shares/,2025-01-07T09:20:57Z,ETF Daily News
2025-01-07,PLD,Prologis,Prologis (NYSE:PLD) Upgraded to Outperform at Robert W. Baird,robert w baird upgraded shares prologis nyse pld free report neutral rating outperform rating research note released monday marketbeat reports robert w baird currently chars,0.0,0.029411764705882353,0.2,https://www.etfdailynews.com/2025/01/07/prologis-nysepld-upgraded-to-outperform-at-robert-w-baird/,2025-01-07T07:58:48Z,ETF Daily News
2025-01-07,PRU,Prudential Financial,"Nordea Investment Management AB Increases Stock Position in Prudential Financial, Inc. (NYSE:PRU)",nordea investment management ab grew position shares prudential financial inc nyse pru free report th quarter according company recent form f f chars,0.0,0.027777777777777776,0.13333333333333333,https://www.etfdailynews.com/2025/01/07/nordea-investment-management-ab-increases-stock-position-in-prudential-financial-inc-nysepru/,2025-01-07T08:53:00Z,ETF Daily News
2025-01-07,PHM,PulteGroup,PulteGroup (NYSE:PHM) Price Target Cut to $119.00 by Analysts at Citigroup,pultegroup nyse phm free report price target trimmed citigroup research note issued investors monday benzinga reports firm currently neutr chars,0.0,0.029411764705882353,0.06666666666666667,https://www.etfdailynews.com/2025/01/07/pultegroup-nysephm-price-target-cut-to-119-00-by-analysts-at-citigroup/,2025-01-07T07:36:49Z,ETF Daily News
2025-01-07,PWR,Quanta Services,"Versant Capital Management Inc Raises Stock Position in Quanta Services, Inc. (NYSE:PWR)",versant capital management inc lifted stake quanta services inc nyse pwr free report th quarter according company recent f filing securiti chars,0.0,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/07/versant-capital-management-inc-raises-stock-position-in-quanta-services-inc-nysepwr/,2025-01-07T08:37:02Z,ETF Daily News
2025-01-07,QCOM,Qualcomm,QUALCOMM Incorporated (NASDAQ:QCOM) Shares Sold by Canandaigua National Bank & Trust Co.,canandaigua national bank amp trust co reduced position qualcomm incorporated nasdaq qcom free report th quarter according recent filing sec chars,0.0,0.029411764705882353,0.10000000000000002,https://www.etfdailynews.com/2025/01/07/qualcomm-incorporated-nasdaqqcom-shares-sold-by-canandaigua-national-bank-trust-co/,2025-01-07T09:02:57Z,ETF Daily News
2025-01-07,DGX,Quest Diagnostics,Pensionfund Sabic Grows Holdings in Quest Diagnostics Incorporated (NYSE:DGX),pensionfund sabic increased stake shares quest diagnostics incorporated nyse dgx free report fourth quarter according recent form f filing sec chars,0.0,0.05714285714285714,0.07500000000000001,https://www.etfdailynews.com/2025/01/07/pensionfund-sabic-grows-holdings-in-quest-diagnostics-incorporated-nysedgx/,2025-01-07T09:54:46Z,ETF Daily News
2025-01-07,DGX,Quest Diagnostics,Versant Capital Management Inc Boosts Stock Holdings in Quest Diagnostics Incorporated (NYSE:DGX),versant capital management inc lifted stake quest diagnostics incorporated nyse dgx free report th quarter according company recent disclosure wit chars,0.0,0.06060606060606061,0.2,https://www.etfdailynews.com/2025/01/07/versant-capital-management-inc-boosts-stock-holdings-in-quest-diagnostics-incorporated-nysedgx/,2025-01-07T08:37:00Z,ETF Daily News
2025-01-07,DGX,Quest Diagnostics,"GAMMA Investing LLC Has $287,000 Stock Holdings in Quest Diagnostics Incorporated (NYSE:DGX)",gamma investing llc boosted stake shares quest diagnostics incorporated nyse dgx free report th quarter according recent f filing sec f chars,0.0,0.05555555555555555,0.10000000000000002,https://www.etfdailynews.com/2025/01/07/gamma-investing-llc-has-287000-stock-holdings-in-quest-diagnostics-incorporated-nysedgx/,2025-01-07T09:16:57Z,ETF Daily News
2025-01-07,RL,Ralph Lauren Corporation,Ralph Lauren Co. (NYSE:RL) Stock Position Increased by CWA Asset Management Group LLC,cwa asset management group llc grew position ralph lauren co nyse rl free report th quarter holdings channel com reports firm owned shares textile mak chars,0.0,0.05555555555555555,0.1,https://www.etfdailynews.com/2025/01/07/ralph-lauren-co-nyserl-stock-position-increased-by-cwa-asset-management-group-llc/,2025-01-07T08:57:03Z,ETF Daily News
2025-01-07,RJF,Raymond James Financial,Canandaigua National Bank & Trust Co. Sells 137 Shares of Raymond James (NYSE:RJF),canandaigua national bank amp trust co cut holdings shares raymond james nyse rjf free report th quarter according company recent disclosure w chars,0.0,0.05555555555555555,0.2,https://www.etfdailynews.com/2025/01/07/canandaigua-national-bank-trust-co-sells-137-shares-of-raymond-james-nyserjf/,2025-01-07T09:03:11Z,ETF Daily News
2025-01-07,O,Realty Income,Everence Capital Management Inc. Acquires New Holdings in Realty Income Co. (NYSE:O),everence capital management inc bought new stake realty income co nyse free report fourth quarter according company recent filing securities excha chars,0.0,0.05555555555555555,0.1340909090909091,https://www.etfdailynews.com/2025/01/07/everence-capital-management-inc-acquires-new-holdings-in-realty-income-co-nyseo/,2025-01-07T09:20:57Z,ETF Daily News
2025-01-07,REGN,Regeneron Pharmaceuticals,"Versant Capital Management Inc Decreases Stake in Regeneron Pharmaceuticals, Inc. (NASDAQ:REGN)",versant capital management inc decreased holdings shares regeneron pharmaceuticals inc nasdaq regn free report fourth quarter according recent form f fi chars,0.0,0.030303030303030304,0.0,https://www.etfdailynews.com/2025/01/07/versant-capital-management-inc-decreases-stake-in-regeneron-pharmaceuticals-inc-nasdaqregn/,2025-01-07T08:39:09Z,ETF Daily News
2025-01-07,REGN,Regeneron Pharmaceuticals,"Regeneron to Report Fourth Quarter and Full Year 2024 Financial and Operating Results and Host Conference Call and Webcast on February 4, 2025",tarrytown n jan globe newswire regeneron pharmaceuticals inc nasdaq regn today announced report fourth quarter full year financial operating res chars,0.0,0.03125,0.11666666666666665,https://www.globenewswire.com/news-release/2025/01/07/3005827/0/en/Regeneron-to-Report-Fourth-Quarter-and-Full-Year-2024-Financial-and-Operating-Results-and-Host-Conference-Call-and-Webcast-on-February-4-2025.html,2025-01-07T21:05:00Z,GlobeNewswire
2025-01-07,RSG,Republic Services,Republic Services (NYSE:RSG) Raised to Outperform at Royal Bank of Canada,royal bank canada upgraded shares republic services nyse rsg free report sector perform rating outperform rating research report report published monday marketbeat com chars,0.0,0.06060606060606061,0.4,https://www.etfdailynews.com/2025/01/07/republic-services-nysersg-raised-to-outperform-at-royal-bank-of-canada/,2025-01-07T07:25:02Z,ETF Daily News
2025-01-07,RMD,ResMed,"Everence Capital Management Inc. Has $382,000 Stock Holdings in ResMed Inc. (NYSE:RMD)",everence capital management inc reduced position shares resmed inc nyse rmd free report th quarter holdings channel reports firm owned shares medic chars,0.0,0.02857142857142857,0.1,https://www.etfdailynews.com/2025/01/07/everence-capital-management-inc-has-382000-stock-holdings-in-resmed-inc-nysermd/,2025-01-07T08:43:07Z,ETF Daily News
2025-01-07,RMD,ResMed,ResMed Inc. (NYSE:RMD) Shares Bought by Nordea Investment Management AB,nordea investment management ab grew holdings resmed inc nyse rmd free report fourth quarter according recent disclosure securities amp exchange co chars,0.0,0.029411764705882353,0.13333333333333333,https://www.etfdailynews.com/2025/01/07/resmed-inc-nysermd-shares-bought-by-nordea-investment-management-ab/,2025-01-07T09:24:52Z,ETF Daily News
2025-01-07,ROK,Rockwell Automation,"Nordea Investment Management AB Raises Stock Holdings in Rockwell Automation, Inc. (NYSE:ROK)",nordea investment management ab boosted stake shares rockwell automation inc nyse rok free report th quarter according company recent form f fili chars,0.0,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/07/nordea-investment-management-ab-raises-stock-holdings-in-rockwell-automation-inc-nyserok/,2025-01-07T08:53:01Z,ETF Daily News
2025-01-07,ROL,"Rollins, Inc.","GAMMA Investing LLC Buys 1,148 Shares of Rollins, Inc. (NYSE:ROL)",gamma investing llc grew stake shares rollins inc nyse rol free report fourth quarter holdingschannel com reports fund owned shares business service chars,0.0,0.058823529411764705,0.2,https://www.etfdailynews.com/2025/01/07/gamma-investing-llc-buys-1148-shares-of-rollins-inc-nyserol/,2025-01-07T09:10:50Z,ETF Daily News
2025-01-07,ROL,"Rollins, Inc.","Rollins, Inc. (NYSE:ROL) Shares Purchased by Versant Capital Management Inc",versant capital management inc grew stake shares rollins inc nyse rol free report fourth quarter according recent filing sec fund owned chars,0.0,0.05263157894736842,0.07500000000000001,https://www.etfdailynews.com/2025/01/07/rollins-inc-nyserol-shares-purchased-by-versant-capital-management-inc/,2025-01-07T08:36:59Z,ETF Daily News
2025-01-07,SBAC,SBA Communications,Nordea Investment Management AB Increases Holdings in SBA Communications Co. (NASDAQ:SBAC),nordea investment management ab grew holdings sba communications co nasdaq sbac free report th quarter according company recent filing sec chars,0.0,0.05555555555555555,0.10000000000000002,https://www.etfdailynews.com/2025/01/07/nordea-investment-management-ab-increases-holdings-in-sba-communications-co-nasdaqsbac/,2025-01-07T09:24:49Z,ETF Daily News
2025-01-07,STX,Seagate Technology,(PR) LaCie Introduces the Rugged SSD Pro5 with Thunderbolt 5 Technology,lacie premium brand seagate technology holdings plc nasdaq stx today introduced industry fastest scratch disk creative professionalsthe lacie rugged ssd pro leveraging next chars,0.0,0.06896551724137931,0.25,https://www.techpowerup.com/330671/lacie-introduces-the-rugged-ssd-pro5-with-thunderbolt-5-technology,2025-01-07T13:50:03Z,Techpowerup.com
2025-01-07,SHW,Sherwin-Williams,The Sherwin-Williams Company (NYSE:SHW) Shares Purchased by CWA Asset Management Group LLC,cwa asset management group llc boosted position shares sherwin williams company nyse shw free report th quarter according company recent disc chars,0.0,0.02857142857142857,0.2,https://www.etfdailynews.com/2025/01/07/the-sherwin-williams-company-nyseshw-shares-purchased-by-cwa-asset-management-group-llc/,2025-01-07T08:55:11Z,ETF Daily News
2025-01-07,SWKS,Skyworks Solutions,"Skyworks Solutions, Inc. (NASDAQ:SWKS) Shares Sold by Canandaigua National Bank & Trust Co.",canandaigua national bank amp trust co reduced stake shares skyworks solutions inc nasdaq swks free report th quarter holdingschannel reports firm owned chars,0.0,0.030303030303030304,0.1,https://www.etfdailynews.com/2025/01/07/skyworks-solutions-inc-nasdaqswks-shares-sold-by-canandaigua-national-bank-trust-co/,2025-01-07T09:35:10Z,ETF Daily News
2025-01-07,SWKS,Skyworks Solutions,"GAMMA Investing LLC Cuts Position in Skyworks Solutions, Inc. (NASDAQ:SWKS)",gamma investing llc trimmed position shares skyworks solutions inc nasdaq swks free report th quarter according recent f filing securities chars,0.0,0.029411764705882353,0.2,https://www.etfdailynews.com/2025/01/07/gamma-investing-llc-cuts-position-in-skyworks-solutions-inc-nasdaqswks/,2025-01-07T08:45:06Z,ETF Daily News
2025-01-07,SW,Smurfit WestRock,"GAMMA Investing LLC Purchases 1,718 Shares of Smurfit Westrock Ltd (NYSE:SW)",gamma investing llc increased position shares smurfit westrock ltd nyse sw free report fourth quarter holdings channel com reports firm owned shares c chars,0.0,0.05714285714285714,0.06666666666666667,https://www.etfdailynews.com/2025/01/07/gamma-investing-llc-purchases-1718-shares-of-smurfit-westrock-ltd-nysesw/,2025-01-07T08:39:09Z,ETF Daily News
2025-01-07,SNA,Snap-on,"CWA Asset Management Group LLC Buys 1,227 Shares of Snap-on Incorporated (NYSE:SNA)",cwa asset management group llc raised stake snap incorporated nyse sna free report th quarter according company recent f filing secur chars,0.0,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/07/cwa-asset-management-group-llc-buys-1227-shares-of-snap-on-incorporated-nysesna/,2025-01-07T09:28:56Z,ETF Daily News
2025-01-07,SO,Southern Company,"Neville Rodie & Shaw Inc. Invests $218,000 in The Southern Company (NYSE:SO)",neville rodie amp shaw inc acquired new stake southern company nyse free report fourth quarter according company recent disclosure securitie chars,0.0,0.08571428571428572,0.10727272727272727,https://www.etfdailynews.com/2025/01/07/neville-rodie-shaw-inc-invests-218000-in-the-southern-company-nyseso/,2025-01-07T08:55:12Z,ETF Daily News
2025-01-07,SBUX,Starbucks,"Nordea Investment Management AB Sells 1,248,225 Shares of Starbucks Co. (NASDAQ:SBUX)",nordea investment management ab cut position shares starbucks co nasdaq sbux free report fourth quarter according company recent disclosure chars,0.0,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/07/nordea-investment-management-ab-sells-1248225-shares-of-starbucks-co-nasdaqsbux/,2025-01-07T08:51:01Z,ETF Daily News
2025-01-07,STT,State Street Corporation,GAMMA Investing LLC Grows Stock Position in State Street Co. (NYSE:STT),gamma investing llc raised holdings shares state street co nyse stt free report th quarter according recent f filing securities exchange co chars,0.0,0.05405405405405406,0.2,https://www.etfdailynews.com/2025/01/07/gamma-investing-llc-grows-stock-position-in-state-street-co-nysestt/,2025-01-07T08:45:03Z,ETF Daily News
2025-01-07,STT,State Street Corporation,Nordea Investment Management AB Boosts Stake in State Street Co. (NYSE:STT),nordea investment management ab lifted holdings shares state street co nyse stt free report th quarter holdingschannel reports institutional investor owned chars,0.0,0.0625,0.4,https://www.etfdailynews.com/2025/01/07/nordea-investment-management-ab-boosts-stake-in-state-street-co-nysestt/,2025-01-07T09:22:47Z,ETF Daily News
2025-01-07,STT,State Street Corporation,"State Street (NYSE:STT) Stock Price Expected to Rise, Barclays Analyst Says",state street nyse stt free report price objective increased barclays report issued monday morning benzinga reports currently overweight ra chars,0.0,0.06060606060606061,0.13333333333333333,https://www.etfdailynews.com/2025/01/07/state-street-nysestt-stock-price-expected-to-rise-barclays-analyst-says/,2025-01-07T07:25:02Z,ETF Daily News
2025-01-07,STLD,Steel Dynamics,"Nordea Investment Management AB Acquires 253,802 Shares of Steel Dynamics, Inc. (NASDAQ:STLD)",nordea investment management ab raised stake shares steel dynamics inc nasdaq stld free report th quarter according recent filing securities chars,0.0,0.029411764705882353,0.2,https://www.etfdailynews.com/2025/01/07/nordea-investment-management-ab-acquires-253802-shares-of-steel-dynamics-inc-nasdaqstld/,2025-01-07T08:50:59Z,ETF Daily News
2025-01-07,SYF,Synchrony Financial,Canandaigua National Bank & Trust Co. Sells 161 Shares of Synchrony Financial (NYSE:SYF),canandaigua national bank amp trust co reduced position synchrony financial nyse syf free report fourth quarter according recent filing securities chars,0.0,0.058823529411764705,0.1,https://www.etfdailynews.com/2025/01/07/canandaigua-national-bank-trust-co-sells-161-shares-of-synchrony-financial-nysesyf/,2025-01-07T09:35:10Z,ETF Daily News
2025-01-07,SYY,Sysco,"Nordea Investment Management AB Acquires 933,327 Shares of Sysco Co. (NYSE:SYY)",nordea investment management ab grew holdings sysco co nyse syy free report th quarter according company recent f filing sec instituti chars,0.0,0.02702702702702703,0.10000000000000002,https://www.etfdailynews.com/2025/01/07/nordea-investment-management-ab-acquires-933327-shares-of-sysco-co-nysesyy/,2025-01-07T08:50:56Z,ETF Daily News
2025-01-07,SYY,Sysco,Sysco Co. (NYSE:SYY) Shares Bought by Canandaigua National Bank & Trust Co.,canandaigua national bank amp trust co increased holdings sysco co nyse syy free report fourth quarter according company recent form f filing chars,0.0,0.027777777777777776,0.13333333333333333,https://www.etfdailynews.com/2025/01/07/sysco-co-nysesyy-shares-bought-by-canandaigua-national-bank-trust-co/,2025-01-07T10:38:58Z,ETF Daily News
2025-01-07,TMUS,T-Mobile US,Zacks Research Reduces Earnings Estimates for T-Mobile US,mobile us inc nasdaq tmus free report analysts zacks research dropped q earnings per share eps estimates shares mobile us research note issued investors chars,0.0,0.08333333333333333,0.4,https://www.etfdailynews.com/2025/01/07/zacks-research-reduces-earnings-estimates-for-t-mobile-us/,2025-01-07T06:21:11Z,ETF Daily News
2025-01-07,TMUS,T-Mobile US,"Canandaigua National Bank & Trust Co. Takes $1.45 Million Position in T-Mobile US, Inc. (NASDAQ:TMUS)",canandaigua national bank amp trust co acquired new position mobile us inc nasdaq tmus free report th quarter according recent form f filing sec chars,0.0,0.02702702702702703,0.1090909090909091,https://www.etfdailynews.com/2025/01/07/canandaigua-national-bank-trust-co-takes-1-45-million-position-in-t-mobile-us-inc-nasdaqtmus/,2025-01-07T09:02:51Z,ETF Daily News
2025-01-07,TMUS,T-Mobile US,T-Mobile US (NASDAQ:TMUS) Cut to “Equal Weight” at Wells Fargo & Company,wells fargo amp company lowered shares mobile us nasdaq tmus free report overweight rating equal weight rating research note published monday marketbeat com reports chars,0.0,0.06060606060606061,0.2,https://www.etfdailynews.com/2025/01/07/t-mobile-us-nasdaqtmus-cut-to-equal-weight-at-wells-fargo-company/,2025-01-07T08:04:58Z,ETF Daily News
2025-01-07,TTWO,Take-Two Interactive,"Versant Capital Management Inc Has $34,000 Stock Holdings in Take-Two Interactive Software, Inc. (NASDAQ:TTWO)",versant capital management inc raised stake shares take two interactive software inc nasdaq ttwo free report fourth quarter according recent f filing wi chars,0.0,0.058823529411764705,0.13333333333333333,https://www.etfdailynews.com/2025/01/07/versant-capital-management-inc-has-34000-stock-holdings-in-take-two-interactive-software-inc-nasdaqttwo/,2025-01-07T08:39:10Z,ETF Daily News
2025-01-07,TPR,"Tapestry, Inc.","CWA Asset Management Group LLC Cuts Stock Holdings in Tapestry, Inc. (NYSE:TPR)",cwa asset management group llc lowered position shares tapestry inc nyse tpr free report fourth quarter according recent form f filing securitie chars,0.0,0.05555555555555555,0.13333333333333333,https://www.etfdailynews.com/2025/01/07/cwa-asset-management-group-llc-cuts-stock-holdings-in-tapestry-inc-nysetpr/,2025-01-07T09:28:53Z,ETF Daily News
2025-01-07,TPR,"Tapestry, Inc.","Everence Capital Management Inc. Buys New Position in Tapestry, Inc. (NYSE:TPR)",everence capital management inc purchased new position tapestry inc nyse tpr free report th quarter according recent filing securities exchange commi chars,0.0,0.09090909090909091,0.1787878787878788,https://www.etfdailynews.com/2025/01/07/everence-capital-management-inc-buys-new-position-in-tapestry-inc-nysetpr/,2025-01-07T08:43:03Z,ETF Daily News
2025-01-07,TGT,Target Corporation,"Nordea Investment Management AB Acquires 289,081 Shares of Target Co. (NYSE:TGT)",nordea investment management ab lifted holdings shares target co nyse tgt free report fourth quarter according recent f filing sec institut chars,0.0,0.027777777777777776,0.07500000000000001,https://www.etfdailynews.com/2025/01/07/nordea-investment-management-ab-acquires-289081-shares-of-target-co-nysetgt/,2025-01-07T08:50:59Z,ETF Daily News
2025-01-07,TEL,TE Connectivity,"Nordea Investment Management AB Buys Shares of 1,036,260 TE Connectivity Ltd. (NYSE:TEL)",nordea investment management ab bought new position shares te connectivity ltd nyse tel free report fourth quarter holdingschannel reports fund bought shares chars,0.0,0.0625,0.1787878787878788,https://www.etfdailynews.com/2025/01/07/nordea-investment-management-ab-buys-shares-of-1036260-te-connectivity-ltd-nysetel/,2025-01-07T08:53:01Z,ETF Daily News
2025-01-07,TDY,Teledyne Technologies,GAMMA Investing LLC Boosts Stock Position in Teledyne Technologies Incorporated (NYSE:TDY),gamma investing llc raised holdings teledyne technologies incorporated nyse tdy free report th quarter according recent filing securities amp e chars,0.0,0.06060606060606061,0.2,https://www.etfdailynews.com/2025/01/07/gamma-investing-llc-boosts-stock-position-in-teledyne-technologies-incorporated-nysetdy/,2025-01-07T08:39:07Z,ETF Daily News
2025-01-07,TDY,Teledyne Technologies,Brokerages Set Teledyne Technologies Incorporated (NYSE:TDY) PT at $531.00,teledyne technologies incorporated nyse tdy get free report received consensus rating buy five research firms currently covering company marketbeat reports five chars,0.0,0.06451612903225806,0.2,https://www.etfdailynews.com/2025/01/07/brokerages-set-teledyne-technologies-incorporated-nysetdy-pt-at-531-00/,2025-01-07T06:17:02Z,ETF Daily News
2025-01-07,TFX,Teleflex,Teleflex to Present at the 43rd Annual J.P. Morgan Healthcare Conference,wayne pa jan globe newswire liam kelly chairman president ceo teleflex incorporated nyse tfx scheduled speak rd annual j p morgan healthcare conference chars,0.0,0.030303030303030304,0.0,https://www.globenewswire.com/news-release/2025/01/07/3005180/0/en/Teleflex-to-Present-at-the-43rd-Annual-J-P-Morgan-Healthcare-Conference.html,2025-01-07T11:30:00Z,GlobeNewswire
2025-01-07,TER,Teradyne,Teradyne (NASDAQ:TER) Rating Increased to Outperform at Northland Securities,northland securities upgraded shares teradyne nasdaq ter free report market perform rating outperform rating report published monday morning marketbeat com reports north chars,0.0,0.03225806451612903,0.4,https://www.etfdailynews.com/2025/01/07/teradyne-nasdaqter-rating-increased-to-outperform-at-northland-securities/,2025-01-07T08:04:58Z,ETF Daily News
2025-01-07,TSLA,"Tesla, Inc.","Neville Rodie & Shaw Inc. Acquires Shares of 549 Tesla, Inc. (NASDAQ:TSLA)",neville rodie amp shaw inc bought new position tesla inc nasdaq tsla free report fourth quarter according recent disclosure sec institutional inves chars,0.0,0.08823529411764706,0.08727272727272728,https://www.etfdailynews.com/2025/01/07/neville-rodie-shaw-inc-acquires-shares-of-549-tesla-inc-nasdaqtsla/,2025-01-07T08:55:14Z,ETF Daily News
2025-01-07,TPL,Texas Pacific Land Corporation,"Horizon Kinetics Asset Management reports $1,224 purchase in Texas Pacific Land",horizon kinetics asset management llc significant shareholder texas pacific land corp nyse tpl disclosed recent transaction involving acquisition one share common stock pric chars,0.0,0.09375,0.025000000000000005,https://www.investing.com/news/insider-trading-news/horizon-kinetics-asset-management-reports-1224-purchase-in-texas-pacific-land-93CH-3801638,2025-01-07T23:26:43Z,Investing.com
2025-01-07,TSCO,Tractor Supply,Tractor Supply (NASDAQ:TSCO) Upgraded by Mizuho to Outperform Rating,mizuho upgraded shares tractor supply nasdaq tsco free report neutral rating outperform rating research report sent investors monday morning marketbeat ratings reports chars,0.0,0.06060606060606061,0.4,https://www.etfdailynews.com/2025/01/07/tractor-supply-nasdaqtsco-upgraded-by-mizuho-to-outperform-rating/,2025-01-07T08:05:00Z,ETF Daily News
2025-01-07,TDG,TransDigm Group,TransDigm Group’s (TDG) Equal Weight Rating Reiterated at Barclays,barclays reissued equal weight rating shares transdigm group nyse tdg free report report issued monday marketbeat reports firm currently price target chars,0.0,0.05714285714285714,0.05,https://www.etfdailynews.com/2025/01/07/transdigm-groups-tdg-equal-weight-rating-reiterated-at-barclays/,2025-01-07T07:25:04Z,ETF Daily News
2025-01-07,TRMB,Trimble Inc.,GAMMA Investing LLC Increases Position in Trimble Inc. (NASDAQ:TRMB),gamma investing llc lifted holdings shares trimble inc nasdaq trmb free report fourth quarter according recent disclosure securities exchange chars,0.0,0.05714285714285714,0.13333333333333333,https://www.etfdailynews.com/2025/01/07/gamma-investing-llc-increases-position-in-trimble-inc-nasdaqtrmb/,2025-01-07T08:45:01Z,ETF Daily News
2025-01-07,TFC,Truist Financial,"CWA Asset Management Group LLC Acquires 4,267 Shares of Truist Financial Co. (NYSE:TFC)",cwa asset management group llc increased holdings shares truist financial co nyse tfc free report th quarter according recent form f filing chars,0.0,0.05405405405405406,0.13333333333333333,https://www.etfdailynews.com/2025/01/07/cwa-asset-management-group-llc-acquires-4267-shares-of-truist-financial-co-nysetfc/,2025-01-07T08:57:01Z,ETF Daily News
2025-01-07,USB,U.S. Bancorp,U.S. Bancorp (NYSE:USB) Price Target Raised to $61.00,u bancorp nyse usb free report price target upped barclays research note published monday benzinga reports currently overweight rating chars,0.0,0.058823529411764705,0.2,https://www.etfdailynews.com/2025/01/07/u-s-bancorp-nyseusb-price-target-raised-to-61-00/,2025-01-07T07:00:50Z,ETF Daily News
2025-01-07,UBER,Uber,We paid $190 to go on an Uber Safari in South Africa. I'd totally recommend the service to anyone looking for a stress-free day trip.,tried uber safari first time sharon waugh ul li three friends paid uber safari experience cape town south africa li li flat rate covered welcome chars,0.05714285714285714,0.05714285714285714,0.34166666666666673,https://www.businessinsider.com/is-uber-safari-worth-it-for-a-group-2025-1,2025-01-07T17:32:02Z,Business Insider
2025-01-07,UBER,Uber,Uber Stock Gains On Nvidia Autonomous Driving Partnership,uber technologies uber collaborating nvidia nvda help develop ai powered autonomous driving technology companies said late monday uber stock higher early trading tuesday chars,0.06451612903225806,0.06451612903225806,0.11250000000000002,https://www.investors.com/news/technology/uber-stock-nvidia-autonomous-driving-partnership-robotaxi/,2025-01-07T13:00:50Z,Investor's Business Daily
2025-01-07,UBER,Uber,Earn Delta SkyMiles with Uber beginning spring 2025,delta announced ending partnership lyft airline instead partner uber beginning spring amount skymiles able earn linking chars,0.027777777777777776,0.027777777777777776,0.5,https://joshtrips.com/2025/01/08/earn-delta-skymiles-with-uber-beginning-spring-2025/,2025-01-07T20:44:35Z,Joshtrips.com
2025-01-07,UBER,Uber,Woman Bursts Into Tears When She Sees Who's Driving Her Uber: 'Lost It',woman overwhelmed emotion came uber driver tiktok user marynasummers shared moment brought tears sweet driver viral vi chars,0.02564102564102564,0.02564102564102564,0.35,https://www.newsweek.com/woman-bursts-tears-when-sees-driving-uber-2010872,2025-01-07T12:23:41Z,Newsweek
2025-01-07,UBER,Uber,Uber stock rises on Nvidia pact,investing com uber technologies nyse uber shares risen premarket trading tuesday company announced teamed nvidia corporation nasdaq nvda accelerate chars,0.03225806451612903,0.03225806451612903,0.0,https://www.investing.com/news/stock-market-news/uber-stock-rises-on-nvidia-pact-3799727,2025-01-07T11:27:40Z,Investing.com
2025-01-07,UBER,Uber,We paid $190 to go on an Uber Safari in South Africa. I'd totally recommend the service to anyone looking for a stress-free day trip,tried uber safari first time sharon waughthree friends paid uber safari experience cape town south africa flat rate covered welcome drink buffet sty chars,0.05555555555555555,0.05555555555555555,0.34166666666666673,https://biztoc.com/x/a801af48506fbcd9,2025-01-07T17:44:33Z,Biztoc.com
2025-01-07,UBER,Uber,Jim Cramer talks why Uber was dragging into the end of the year,mad money host jim cramer looks uber bears bulls saying stock story appeared youtube com,0.037037037037037035,0.037037037037037035,-0.625,https://biztoc.com/x/29628b46bb2ac4a8,2025-01-07T03:49:09Z,Biztoc.com
2025-01-07,UBER,Uber,"Uber’s beaten-down stock is now riding higher, and these two factors explain why",uber buy back stock accelerated deal wedbush added best ideas list story appeared marketwatch com,0.038461538461538464,0.038461538461538464,0.5,https://biztoc.com/x/a45ba4f34f0ee590,2025-01-07T01:20:17Z,Biztoc.com
2025-01-07,UBER,Uber,"Fortem Financial Group LLC Has $368,000 Stake in Uber Technologies, Inc. (NYSE:UBER)",fortem financial group llc grew holdings uber technologies inc nyse uber free report fourth quarter according company recent form f filing chars,0.027777777777777776,0.027777777777777776,0.1,https://www.etfdailynews.com/2025/01/07/fortem-financial-group-llc-has-368000-stake-in-uber-technologies-inc-nyseuber/,2025-01-07T10:04:44Z,ETF Daily News
2025-01-07,UDR,"UDR, Inc.","UDR, Inc. (NYSE:UDR) Shares Purchased by GAMMA Investing LLC",gamma investing llc lifted stake udr inc nyse udr free report fourth quarter according company recent f filing securities exchange comm chars,0.0,0.05405405405405406,0.13333333333333333,https://www.etfdailynews.com/2025/01/07/udr-inc-nyseudr-shares-purchased-by-gamma-investing-llc/,2025-01-07T08:39:07Z,ETF Daily News
2025-01-07,UDR,"UDR, Inc.",Mizuho Issues Pessimistic Forecast for UDR (NYSE:UDR) Stock Price,udr nyse udr free report price objective cut mizuho report issued monday morning benzinga reports currently neutral rating real estate chars,0.027777777777777776,0.0,0.15000000000000002,https://www.etfdailynews.com/2025/01/07/mizuho-issues-pessimistic-forecast-for-udr-nyseudr-stock-price/,2025-01-07T07:00:51Z,ETF Daily News
