Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-06,PLTR,Palantir Technologies,Top analysts overhauls Palantir stock price target after 2024 surge,palantir technologies shares edged lower early monday trading top wall street analyst assumed coverage stock cautious outlook heading year palantir pltr shares w chars,0.0,0.08823529411764706,0.3,https://biztoc.com/x/aa40e01c1b0c623d,2025-01-06T11:53:47Z,Biztoc.com
2025-01-06,PLTR,Palantir Technologies,Palantir Trades In The Red During Monday Premarket As Morgan Stanley Assigns 'Underweight' Rating To PLTR Stock After 379% Gain In A Year,morgan stanley initiated underweight rating palantir technologies nasdaq pltr price target set move comes analyst sanjit singh takes lead coverage com chars,0.0,0.058823529411764705,0.0,https://biztoc.com/x/398a5105c228278e,2025-01-06T12:59:49Z,Biztoc.com
2025-01-06,PANW,Palo Alto Networks,Palo Alto Networks (NASDAQ:PANW) Shares Down 0.6% After Analyst Downgrade,palo alto networks inc nasdaq panw get free report stock price dropped mid day trading monday guggenheim downgraded stock neutral rating sell rating gugg chars,0.0,0.058823529411764705,0.2,https://www.etfdailynews.com/2025/01/06/palo-alto-networks-nasdaqpanw-shares-down-0-6-after-analyst-downgrade/,2025-01-06T16:20:47Z,ETF Daily News
2025-01-06,PYPL,PayPal,"Boltwood Capital Management Has $498,000 Stake in PayPal Holdings, Inc. (NASDAQ:PYPL)",boltwood capital management reduced holdings paypal holdings inc nasdaq pypl free report th quarter holdings channel reports fund owned shares cred chars,0.0,0.030303030303030304,0.4,https://www.etfdailynews.com/2025/01/06/boltwood-capital-management-has-498000-stake-in-paypal-holdings-inc-nasdaqpypl/,2025-01-06T17:04:46Z,ETF Daily News
2025-01-06,PYPL,PayPal,PayPal (NASDAQ:PYPL) Trading Up 1.9% on Analyst Upgrade,paypal holdings inc nasdaq pypl get free report shares trading monday susquehanna raised price target stock susquehanna current chars,0.0,0.030303030303030304,0.2,https://www.etfdailynews.com/2025/01/06/paypal-nasdaqpypl-trading-up-1-9-on-analyst-upgrade/,2025-01-06T16:20:47Z,ETF Daily News
2025-01-06,PNR,Pentair,Pentair (NYSE:PNR) Given “Sector Weight” Rating at KeyCorp,pentair nyse pnr get free report stock sector weight rating reiterated equities research analysts keycorp research report issued clients investors monday benzinga chars,0.0,0.03125,0.4,https://www.etfdailynews.com/2025/01/06/pentair-nysepnr-given-sector-weight-rating-at-keycorp/,2025-01-06T13:21:11Z,ETF Daily News
2025-01-06,PNR,Pentair,"Everence Capital Management Inc. Buys Shares of 4,250 Pentair plc (NYSE:PNR)",everence capital management inc purchased new position shares pentair plc nyse pnr free report fourth quarter according company recent f filing secu chars,0.0,0.027777777777777776,0.1340909090909091,https://www.etfdailynews.com/2025/01/06/everence-capital-management-inc-buys-shares-of-4250-pentair-plc-nysepnr/,2025-01-06T08:36:57Z,ETF Daily News
2025-01-06,PFE,Pfizer,Pfizer Inc. (NYSE:PFE) Shares Bought by Pensionfund Sabic,pensionfund sabic boosted stake pfizer inc nyse pfe free report fourth quarter according recent f filing sec firm owned shares chars,0.0,0.02702702702702703,0.020000000000000007,https://www.etfdailynews.com/2025/01/06/pfizer-inc-nysepfe-shares-bought-by-pensionfund-sabic/,2025-01-06T15:35:01Z,ETF Daily News
2025-01-06,PFE,Pfizer,"Boltwood Capital Management Sells 2,385 Shares of Pfizer Inc. (NYSE:PFE)",boltwood capital management lowered holdings shares pfizer inc nyse pfe free report th quarter holdings channel com reports firm owned shares biopha chars,0.0,0.029411764705882353,0.1,https://www.etfdailynews.com/2025/01/06/boltwood-capital-management-sells-2385-shares-of-pfizer-inc-nysepfe/,2025-01-06T16:32:59Z,ETF Daily News
2025-01-06,PFE,Pfizer,Pfizer Inc. (NYSE:PFE) Receives $32.14 Average Price Target from Analysts,pfizer inc nyse pfe get free report given consensus recommendation moderate buy sixteen ratings firms covering company marketbeat reports one analyst ra chars,0.0,0.029411764705882353,0.2,https://www.etfdailynews.com/2025/01/06/pfizer-inc-nysepfe-receives-32-14-average-price-target-from-analysts/,2025-01-06T07:33:00Z,ETF Daily News
2025-01-06,PFE,Pfizer,What is Zacks Research’s Forecast for Pfizer Q1 Earnings?,pfizer inc nyse pfe free report zacks research decreased q eps estimates shares pfizer report issued thursday january nd zacks research analyst k shah expect chars,0.0,0.05555555555555555,0.0,https://www.etfdailynews.com/2025/01/06/what-is-zacks-researchs-forecast-for-pfizer-q1-earnings/,2025-01-06T06:15:01Z,ETF Daily News
2025-01-06,PSX,Phillips 66,Phillips 66 to grow Permian midstream business with EPIC NGL acquisition,houston business wire phillips nyse psx announced today entered definitive agreement buy epic grade gp llc epic grade lp various subsidiaries l chars,0.0,0.03125,0.06666666666666667,https://www.investing.com/news/press-releases/phillips-66-to-grow-permian-midstream-business-with-epic-ngl-acquisition-93CH-3798848,2025-01-06T23:52:03Z,Investing.com
2025-01-06,PNW,Pinnacle West,Pinnacle West Capital Co. (NYSE:PNW) Given Average Rating of “Hold” by Analysts,pinnacle west capital co nyse pnw get free report assigned average recommendation hold thirteen ratings firms presently covering firm marketbeat reports chars,0.0,0.06060606060606061,0.012499999999999997,https://www.etfdailynews.com/2025/01/06/pinnacle-west-capital-co-nysepnw-given-average-rating-of-hold-by-analysts/,2025-01-06T08:30:55Z,ETF Daily News
2025-01-06,PNC,PNC Financial Services,"PNC Financial CEO sells $238,650 in stock",william demchak ceo pnc financial services group inc nyse pnc recently sold shares company stock shares sold average price amounting total tr chars,0.027777777777777776,0.08333333333333333,-0.0375,https://www.investing.com/news/insider-trading-news/pnc-financial-ceo-sells-238650-in-stock-93CH-3798333,2025-01-06T20:34:03Z,Investing.com
2025-01-06,PFG,Principal Financial Group,Principal Financial Group Inc. Increases Holdings in Nio Inc – (NYSE:NIO),principal financial group inc boosted position nio inc nyse nio free report third quarter according recent disclosure securities exchange comm chars,0.0,0.08571428571428572,0.1,https://www.etfdailynews.com/2025/01/06/principal-financial-group-inc-increases-holdings-in-nio-inc-nysenio/,2025-01-06T08:26:58Z,ETF Daily News
2025-01-06,PFG,Principal Financial Group,"Principal Financial Group Inc. Trims Stock Holdings in Roku, Inc. (NASDAQ:ROKU)",principal financial group inc cut holdings shares roku inc nasdaq roku free report third quarter according company recent form f filing chars,0.0,0.08333333333333333,0.1,https://www.etfdailynews.com/2025/01/06/principal-financial-group-inc-trims-stock-holdings-in-roku-inc-nasdaqroku/,2025-01-06T08:22:55Z,ETF Daily News
2025-01-06,PG,Procter & Gamble,Neville Rodie & Shaw Inc. Has $12.68 Million Holdings in The Procter & Gamble Company (NYSE:PG),neville rodie amp shaw inc lessened holdings procter amp gamble company nyse pg free report fourth quarter holdingschannel reports fund owned share chars,0.0,0.06060606060606061,0.2,https://www.etfdailynews.com/2025/01/06/neville-rodie-shaw-inc-has-12-68-million-holdings-in-the-procter-gamble-company-nysepg/,2025-01-06T17:45:00Z,ETF Daily News
2025-01-06,PG,Procter & Gamble,Boltwood Capital Management Lowers Holdings in The Procter & Gamble Company (NYSE:PG),boltwood capital management lessened stake procter amp gamble company nyse pg free report th quarter according company recent f filing chars,0.0,0.05405405405405406,0.2,https://www.etfdailynews.com/2025/01/06/boltwood-capital-management-lowers-holdings-in-the-procter-gamble-company-nysepg/,2025-01-06T17:04:47Z,ETF Daily News
2025-01-06,PG,Procter & Gamble,CWA Asset Management Group LLC Has $7.62 Million Stake in The Procter & Gamble Company (NYSE:PG),cwa asset management group llc boosted holdings procter amp gamble company nyse pg free report fourth quarter according company recent form f fi chars,0.0,0.05405405405405406,0.13333333333333333,https://www.etfdailynews.com/2025/01/06/cwa-asset-management-group-llc-has-7-62-million-stake-in-the-procter-gamble-company-nysepg/,2025-01-06T16:08:53Z,ETF Daily News
2025-01-06,PGR,Progressive Corporation,Nordea Investment Management AB Has $255.88 Million Position in The Progressive Co. (NYSE:PGR),nordea investment management ab raised holdings progressive co nyse pgr free report th quarter holdings channel com reports institutional investor owned chars,0.0,0.03225806451612903,0.4,https://www.etfdailynews.com/2025/01/06/nordea-investment-management-ab-has-255-88-million-position-in-the-progressive-co-nysepgr/,2025-01-06T12:30:00Z,ETF Daily News
2025-01-06,PEG,Public Service Enterprise Group,Public Service Enterprise Group Incorporated (NYSE:PEG) Shares Bought by Pensionfund Sabic,pensionfund sabic increased stake public service enterprise group incorporated nyse peg free report fourth quarter holdingschannel com reports fund owned chars,0.0,0.13333333333333333,0.13333333333333333,https://www.etfdailynews.com/2025/01/06/public-service-enterprise-group-incorporated-nysepeg-shares-bought-by-pensionfund-sabic/,2025-01-06T15:35:17Z,ETF Daily News
2025-01-06,PSA,Public Storage,Public Storage (NYSE:PSA) is Pensionfund DSM Netherlands’ 6th Largest Position,pensionfund dsm netherlands reduced stake shares public storage nyse psa free report th quarter according recent filing sec firm owned chars,0.0,0.05555555555555555,0.020000000000000007,https://www.etfdailynews.com/2025/01/06/public-storage-nysepsa-is-pensionfund-dsm-netherlands-6th-largest-position/,2025-01-06T15:31:02Z,ETF Daily News
2025-01-06,PHM,PulteGroup,Wedbush Issues Optimistic Estimate for PulteGroup Earnings,pultegroup inc nyse phm free report analysts wedbush lifted fy earnings per share estimates pultegroup research report issued clients investors friday january chars,0.0,0.030303030303030304,0.4,https://www.etfdailynews.com/2025/01/06/wedbush-issues-optimistic-estimate-for-pultegroup-earnings/,2025-01-06T06:14:55Z,ETF Daily News
2025-01-06,PWR,Quanta Services,"Silverleafe Capital Partners LLC Boosts Holdings in Quanta Services, Inc. (NYSE:PWR)",silverleafe capital partners llc grew stake shares quanta services inc nyse pwr free report fourth quarter according recent filing securities chars,0.0,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/06/silverleafe-capital-partners-llc-boosts-holdings-in-quanta-services-inc-nysepwr/,2025-01-06T18:20:50Z,ETF Daily News
2025-01-06,PWR,Quanta Services,"Nordea Investment Management AB Sells 31,619 Shares of Quanta Services, Inc. (NYSE:PWR)",nordea investment management ab cut holdings quanta services inc nyse pwr free report th quarter according company recent filing securities chars,0.0,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/06/nordea-investment-management-ab-sells-31619-shares-of-quanta-services-inc-nysepwr/,2025-01-06T12:29:59Z,ETF Daily News
2025-01-06,QCOM,Qualcomm,"Qualcomm reveals Snapdragon X chip for AI PCs, new desktop system at CES 2025",qualcomm qcom diving pc industry debuting new snapdragon x chip mid range laptops desktops chip company says available pcs beginning chars,0.0,0.02857142857142857,0.1787878787878788,https://finance.yahoo.com/news/qualcomm-reveals-snapdragon-x-chip-for-ai-pcs-new-desktop-system-at-ces-2025-160059336.html,2025-01-06T16:00:59Z,Yahoo Entertainment
2025-01-06,QCOM,Qualcomm,Pensionfund Sabic Has $2.61 Million Position in QUALCOMM Incorporated (NASDAQ:QCOM),pensionfund sabic grew stake shares qualcomm incorporated nasdaq qcom free report th quarter according recent form f filing securities amp exc chars,0.0,0.02857142857142857,0.2,https://www.etfdailynews.com/2025/01/06/pensionfund-sabic-has-2-61-million-position-in-qualcomm-incorporated-nasdaqqcom/,2025-01-06T15:34:50Z,ETF Daily News
2025-01-06,QCOM,Qualcomm,QUALCOMM Incorporated (NASDAQ:QCOM) Stake Raised by Nordea Investment Management AB,nordea investment management ab boosted holdings qualcomm incorporated nasdaq qcom free report th quarter according company recent filing chars,0.0,0.029411764705882353,0.2,https://www.etfdailynews.com/2025/01/06/qualcomm-incorporated-nasdaqqcom-stake-raised-by-nordea-investment-management-ab/,2025-01-06T12:30:02Z,ETF Daily News
2025-01-06,DGX,Quest Diagnostics,Quest Diagnostics (NYSE:DGX) Stock Rating Upgraded by Leerink Partners,quest diagnostics nyse dgx get free report upgraded leerink partners market perform rating outperform rating research note issued investors monday benzinga repo chars,0.0,0.06060606060606061,0.4,https://www.etfdailynews.com/2025/01/06/quest-diagnostics-nysedgx-stock-rating-upgraded-by-leerink-partners/,2025-01-06T13:21:19Z,ETF Daily News
2025-01-06,RL,Ralph Lauren Corporation,Ralph Lauren (NYSE:RL) Sets New 1-Year High – Here’s Why,ralph lauren co nyse rl get free report hit new week high monday company traded high last traded volume shares stock previous chars,0.0,0.05,0.11494949494949497,https://www.etfdailynews.com/2025/01/06/ralph-lauren-nyserl-sets-new-1-year-high-heres-why/,2025-01-06T16:53:11Z,ETF Daily News
2025-01-06,RJF,Raymond James Financial,CWA Asset Management Group LLC Trims Position in Raymond James (NYSE:RJF),cwa asset management group llc cut holdings raymond james nyse rjf free report th quarter holdingschannel reports fund owned shares financial services p chars,0.0,0.08571428571428572,0.2,https://www.etfdailynews.com/2025/01/06/cwa-asset-management-group-llc-trims-position-in-raymond-james-nyserjf/,2025-01-06T16:09:10Z,ETF Daily News
2025-01-06,RJF,Raymond James Financial,"GAMMA Investing LLC Has $413,000 Holdings in Raymond James (NYSE:RJF)",gamma investing llc grew position raymond james nyse rjf free report th quarter holdings channel com reports firm owned shares financial services pr chars,0.0,0.08823529411764706,0.06666666666666667,https://www.etfdailynews.com/2025/01/06/gamma-investing-llc-has-413000-holdings-in-raymond-james-nyserjf/,2025-01-06T08:34:58Z,ETF Daily News
2025-01-06,RJF,Raymond James Financial,Raymond James (NYSE:RJF) Rating Increased to Buy at The Goldman Sachs Group,raymond james nyse rjf get free report upgraded goldman sachs group neutral rating buy rating research note issued monday briefing com automated import reports chars,0.0,0.058823529411764705,0.4,https://www.etfdailynews.com/2025/01/06/raymond-james-nyserjf-rating-increased-to-buy-at-the-goldman-sachs-group/,2025-01-06T14:04:52Z,ETF Daily News
2025-01-06,RTX,RTX Corporation,RTX Co. (NYSE:RTX) Shares Bought by CWA Asset Management Group LLC,cwa asset management group llc boosted stake shares rtx co nyse rtx free report th quarter holdings channel com reports firm owned shares compa chars,0.027777777777777776,0.027777777777777776,0.1,https://www.etfdailynews.com/2025/01/06/rtx-co-nysertx-shares-bought-by-cwa-asset-management-group-llc/,2025-01-06T16:11:03Z,ETF Daily News
2025-01-06,RTX,RTX Corporation,RTX Co. (NYSE:RTX) Holdings Decreased by Legacy Wealth Management LLC MS,legacy wealth management llc ms cut stake shares rtx co nyse rtx free report fourth quarter holdingschannel com reports firm owned shares company chars,0.02857142857142857,0.02857142857142857,0.06666666666666667,https://www.etfdailynews.com/2025/01/06/rtx-co-nysertx-holdings-decreased-by-legacy-wealth-management-llc-ms/,2025-01-06T15:36:50Z,ETF Daily News
2025-01-06,RTX,RTX Corporation,Neville Rodie & Shaw Inc. Decreases Stake in RTX Co. (NYSE:RTX),neville rodie amp shaw inc lessened stake shares rtx co nyse rtx free report th quarter according company recent filing securities chars,0.02631578947368421,0.02631578947368421,0.2,https://www.etfdailynews.com/2025/01/06/neville-rodie-shaw-inc-decreases-stake-in-rtx-co-nysertx/,2025-01-06T17:43:12Z,ETF Daily News
2025-01-06,O,Realty Income,Pensionfund DSM Netherlands Has $7.52 Million Stock Holdings in Realty Income Co. (NYSE:O),pensionfund dsm netherlands lessened position realty income co nyse free report fourth quarter according recent f filing sec institution chars,0.0,0.058823529411764705,0.07500000000000001,https://www.etfdailynews.com/2025/01/06/pensionfund-dsm-netherlands-has-7-52-million-stock-holdings-in-realty-income-co-nyseo/,2025-01-06T15:30:53Z,ETF Daily News
2025-01-06,O,Realty Income,"Pensionfund Sabic Acquires 8,000 Shares of Realty Income Co. (NYSE:O)",pensionfund sabic increased holdings realty income co nyse free report fourth quarter according recent filing securities exchange commission th chars,0.0,0.058823529411764705,0.13333333333333333,https://www.etfdailynews.com/2025/01/06/pensionfund-sabic-acquires-8000-shares-of-realty-income-co-nyseo/,2025-01-06T15:31:09Z,ETF Daily News
2025-01-06,REG,Regency Centers,Regency Centers Invites You to Join Its Fourth Quarter 2024 Earnings Conference Call,jacksonville fla jan globe newswire regency centers corporation regency centers company nasdaq reg announce fourth quarter earnings results thursday fe chars,0.0,0.0967741935483871,0.0,https://www.globenewswire.com/news-release/2025/01/06/3004982/37116/en/Regency-Centers-Invites-You-to-Join-Its-Fourth-Quarter-2024-Earnings-Conference-Call.html,2025-01-06T21:15:00Z,GlobeNewswire
2025-01-06,REG,Regency Centers,Regency Centers Co. (NASDAQ:REG) Stock Holdings Reduced by Everence Capital Management Inc.,everence capital management inc cut position shares regency centers co nasdaq reg free report fourth quarter according recent f filing securiti chars,0.0,0.05714285714285714,0.13333333333333333,https://www.etfdailynews.com/2025/01/06/regency-centers-co-nasdaqreg-stock-holdings-reduced-by-everence-capital-management-inc/,2025-01-06T08:42:49Z,ETF Daily News
2025-01-06,RF,Regions Financial Corporation,Analysts Set Regions Financial Co. (NYSE:RF) PT at $27.61,shares regions financial co nyse rf get free report assigned consensus recommendation moderate buy eighteen research firms currently covering stock mar chars,0.0,0.06060606060606061,0.1,https://www.etfdailynews.com/2025/01/06/analysts-set-regions-financial-co-nyserf-pt-at-27-61/,2025-01-06T07:32:52Z,ETF Daily News
2025-01-06,RMD,ResMed,ResMed Announces Participation in the 43rd Annual J.P. Morgan Healthcare Conference,san diego jan globe newswire resmed nyse rmd asx rmd today announced mick farrell chairman chief executive officer dr carlos nunez chief medical officer present chars,0.0,0.030303030303030304,0.0,https://www.globenewswire.com/news-release/2025/01/06/3004958/0/en/ResMed-Announces-Participation-in-the-43rd-Annual-J-P-Morgan-Healthcare-Conference.html,2025-01-06T21:05:00Z,GlobeNewswire
2025-01-06,ROST,Ross Stores,"Ross Stores, Inc. (NASDAQ:ROST) Shares Purchased by Nordea Investment Management AB",nordea investment management ab raised position ross stores inc nasdaq rost free report fourth quarter holdings channel reports firm owned shares chars,0.0,0.030303030303030304,0.06666666666666667,https://www.etfdailynews.com/2025/01/06/ross-stores-inc-nasdaqrost-shares-purchased-by-nordea-investment-management-ab/,2025-01-06T12:30:04Z,ETF Daily News
2025-01-06,CRM,Salesforce,"This Industry-Leading Artificial Intelligence (AI) Stock -- Up 7,900% Since Its IPO -- Finds Itself at the Center of a $1 Trillion Opportunity",leadership technology visionary marc benioff salesforce nyse crm become one influential companies world enterprise software core salesforce lea chars,0.0,0.06060606060606061,0.0,https://biztoc.com/x/dbd1b5ab83648fa1,2025-01-06T15:35:08Z,Biztoc.com
2025-01-06,CRM,Salesforce,IDOMはお客様の彩りあるカーライフ提供を目指し、顧客接点システム（CRM）の再構築を中心にDX投資を加速いたします,idom jp idom idom digital drivesalesforce dx crmdx itaidx idom digital drive dx idom digital drive salesforce crmsalesforcesalesforceservice cloudlightning platformsalesfo chars,0.0,0.05263157894736842,0.0,https://prtimes.jp/main/html/rd/p/000000167.000020448.html,2025-01-06T02:40:02Z,Prtimes.jp
2025-01-06,CRM,Salesforce,Guggenheim Downgrades Salesforce (NYSE:CRM) to Sell,salesforce nyse crm get free report downgraded guggenheim neutral rating sell rating research report issued monday finviz reports currently pri chars,0.0,0.029411764705882353,0.2,https://www.etfdailynews.com/2025/01/06/guggenheim-downgrades-salesforce-nysecrm-to-sell/,2025-01-06T13:12:46Z,ETF Daily News
2025-01-06,CRM,Salesforce,"Neville Rodie & Shaw Inc. Has $17.82 Million Stock Position in Salesforce, Inc. (NYSE:CRM)",neville rodie amp shaw inc grew stake salesforce inc nyse crm free report fourth quarter holdingschannel com reports firm owned shares crm provi chars,0.029411764705882353,0.0,0.06666666666666667,https://www.etfdailynews.com/2025/01/06/neville-rodie-shaw-inc-has-17-82-million-stock-position-in-salesforce-inc-nysecrm/,2025-01-06T18:20:57Z,ETF Daily News
2025-01-06,SLB,Schlumberger,Neville Rodie & Shaw Inc. Cuts Holdings in Schlumberger Limited (NYSE:SLB),neville rodie amp shaw inc reduced holdings shares schlumberger limited nyse slb free report fourth quarter holdingschannel reports firm owned shares chars,0.0,0.03125,0.032142857142857154,https://www.etfdailynews.com/2025/01/06/neville-rodie-shaw-inc-cuts-holdings-in-schlumberger-limited-nyseslb/,2025-01-06T17:44:57Z,ETF Daily News
2025-01-06,SRE,Sempra,"Pensionfund Sabic Purchases 5,000 Shares of Sempra (NYSE:SRE)",pensionfund sabic grew position sempra nyse sre free report fourth quarter according company recent form f filing securities exchange com chars,0.0,0.027777777777777776,0.13333333333333333,https://www.etfdailynews.com/2025/01/06/pensionfund-sabic-purchases-5000-shares-of-sempra-nysesre/,2025-01-06T15:35:11Z,ETF Daily News
2025-01-06,NOW,ServiceNow,"ServiceNow (NYSE:NOW) Stock Price Expected to Rise, Piper Sandler Analyst Says",servicenow nyse get free report target price hoisted piper sandler research note issued monday benzinga reports brokerage presently chars,0.0,0.029411764705882353,0.2,https://www.etfdailynews.com/2025/01/06/servicenow-nysenow-stock-price-expected-to-rise-piper-sandler-analyst-says/,2025-01-06T17:36:43Z,ETF Daily News
2025-01-06,SHW,Sherwin-Williams,"Pensionfund Sabic Buys 1,500 Shares of The Sherwin-Williams Company (NYSE:SHW)",pensionfund sabic boosted stake sherwin williams company nyse shw free report th quarter according company recent f filing securities chars,0.0,0.02857142857142857,0.2,https://www.etfdailynews.com/2025/01/06/pensionfund-sabic-buys-1500-shares-of-the-sherwin-williams-company-nyseshw/,2025-01-06T16:09:13Z,ETF Daily News
2025-01-06,SW,Smurfit WestRock,Nordea Investment Management AB Grows Stock Position in Smurfit Westrock Ltd (NYSE:SW),nordea investment management ab boosted stake shares smurfit westrock ltd nyse sw free report th quarter according recent form f filing sec chars,0.0,0.05555555555555555,0.10000000000000002,https://www.etfdailynews.com/2025/01/06/nordea-investment-management-ab-grows-stock-position-in-smurfit-westrock-ltd-nysesw/,2025-01-06T12:30:01Z,ETF Daily News
2025-01-06,SNA,Snap-on,Snap-on Incorporated (NYSE:SNA) Stake Raised by Pensionfund Sabic,pensionfund sabic raised holdings shares snap incorporated nyse sna free report th quarter according company recent f filing secur chars,0.0,0.02857142857142857,0.2,https://www.etfdailynews.com/2025/01/06/snap-on-incorporated-nysesna-stake-raised-by-pensionfund-sabic/,2025-01-06T15:36:52Z,ETF Daily News
2025-01-06,SO,Southern Company,CWA Asset Management Group LLC Reduces Stake in The Southern Company (NYSE:SO),cwa asset management group llc reduced position southern company nyse free report fourth quarter according recent f filing sec firm chars,0.0,0.05405405405405406,0.016666666666666673,https://www.etfdailynews.com/2025/01/06/cwa-asset-management-group-llc-reduces-stake-in-the-southern-company-nyseso/,2025-01-06T16:09:07Z,ETF Daily News
2025-01-06,SBUX,Starbucks,Starbucks has a plan to compete in the value wars,starbucks sbux adding several new items menu bid boost sales attract customers many feeling pinch rising prices series disappointing earnings r chars,0.0,0.02631578947368421,0.009090909090909094,https://qz.com/starbucks-new-items-value-wars-mcdonalds-2025-1851733465,2025-01-06T20:50:00Z,Quartz India
2025-01-06,STT,State Street Corporation,Versant Capital Management Inc Buys 197 Shares of State Street Co. (NYSE:STT),versant capital management inc boosted stake shares state street co nyse stt free report fourth quarter according company recent form f filing chars,0.0,0.05555555555555555,0.13333333333333333,https://www.etfdailynews.com/2025/01/06/versant-capital-management-inc-buys-197-shares-of-state-street-co-nysestt/,2025-01-06T08:28:53Z,ETF Daily News
2025-01-06,STT,State Street Corporation,"Neville Rodie & Shaw Inc. Purchases 14,000 Shares of State Street Co. (NYSE:STT)",neville rodie amp shaw inc lifted position shares state street co nyse stt free report th quarter holdings channel com reports fund owned shares th chars,0.0,0.05555555555555555,0.4,https://www.etfdailynews.com/2025/01/06/neville-rodie-shaw-inc-purchases-14000-shares-of-state-street-co-nysestt/,2025-01-06T17:45:01Z,ETF Daily News
2025-01-06,STLD,Steel Dynamics,Jefferies Financial Group Issues Pessimistic Forecast for Steel Dynamics (NASDAQ:STLD) Stock Price,steel dynamics nasdaq stld get free report price target dropped research analysts jefferies financial group research report issued monday benzinga chars,0.0,0.06060606060606061,0.2,https://www.etfdailynews.com/2025/01/06/jefferies-financial-group-issues-pessimistic-forecast-for-steel-dynamics-nasdaqstld-stock-price/,2025-01-06T13:36:32Z,ETF Daily News
2025-01-06,SYK,Stryker Corporation,Legacy Wealth Management LLC MS Sells 655 Shares of Stryker Co. (NYSE:SYK),legacy wealth management llc ms lowered stake stryker co nyse syk free report th quarter holdings channel reports firm owned shares medical technology c chars,0.0,0.027777777777777776,0.06666666666666667,https://www.etfdailynews.com/2025/01/06/legacy-wealth-management-llc-ms-sells-655-shares-of-stryker-co-nysesyk/,2025-01-06T15:33:01Z,ETF Daily News
2025-01-06,SYK,Stryker Corporation,"Nordea Investment Management AB Acquires 132,513 Shares of Stryker Co. (NYSE:SYK)",nordea investment management ab boosted position stryker co nyse syk free report th quarter according company recent form f filing sec chars,0.0,0.027777777777777776,0.10000000000000002,https://www.etfdailynews.com/2025/01/06/nordea-investment-management-ab-acquires-132513-shares-of-stryker-co-nysesyk/,2025-01-06T12:29:57Z,ETF Daily News
2025-01-06,SYF,Synchrony Financial,Barclays Upgrades Synchrony Financial (NYSE:SYF) to “Overweight”,synchrony financial nyse syf get free report upgraded barclays equal weight rating overweight rating report released monday briefing com automated import reports chars,0.0,0.06451612903225806,0.13333333333333333,https://www.etfdailynews.com/2025/01/06/barclays-upgrades-synchrony-financial-nysesyf-to-overweight/,2025-01-06T14:04:51Z,ETF Daily News
2025-01-06,TMUS,T-Mobile US,T-Mobile US Stock Falls Following Analysts' Downgrades,jaque silva nurphoto via getty images ul li mobile us shares fell pair analysts downgraded stock cut price targets li li wells fargo noted mobile subscri chars,0.0,0.03125,0.0,https://www.investopedia.com/t-mobile-us-stock-falls-following-analysts-downgrades-8769928,2025-01-06T20:00:40Z,Investopedia
2025-01-06,TMUS,T-Mobile US,"T-Mobile US, Inc. (NASDAQ:TMUS) Shares Bought by Nordea Investment Management AB",nordea investment management ab increased position mobile us inc nasdaq tmus free report th quarter according company recent form f filing chars,0.0,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/06/t-mobile-us-inc-nasdaqtmus-shares-bought-by-nordea-investment-management-ab/,2025-01-06T12:30:07Z,ETF Daily News
2025-01-06,TMUS,T-Mobile US,T-Mobile US (NASDAQ:TMUS) Downgraded by Royal Bank of Canada to “Sector Perform”,mobile us nasdaq tmus get free report downgraded research analysts royal bank canada outperform rating sector perform rating research note issued monday br chars,0.0,0.05714285714285714,0.4,https://www.etfdailynews.com/2025/01/06/t-mobile-us-nasdaqtmus-downgraded-by-royal-bank-of-canada-to-sector-perform/,2025-01-06T14:04:50Z,ETF Daily News
2025-01-06,TROW,T. Rowe Price,"CWA Asset Management Group LLC Has $4.88 Million Stock Position in T. Rowe Price Group, Inc. (NASDAQ:TROW)",cwa asset management group llc decreased stake shares rowe price group inc nasdaq trow free report th quarter according company recent f f chars,0.0,0.07894736842105263,0.0,https://www.etfdailynews.com/2025/01/06/cwa-asset-management-group-llc-has-4-88-million-stock-position-in-t-rowe-price-group-inc-nasdaqtrow/,2025-01-06T16:10:58Z,ETF Daily News
2025-01-06,TTWO,Take-Two Interactive,Take-Two Interactive Software (NASDAQ:TTWO) Hits New 52-Week High – Here’s What Happened,take two interactive software inc nasdaq ttwo get free report shares reached new week high monday company traded high last traded volume chars,0.0,0.05405405405405406,0.1712727272727273,https://www.etfdailynews.com/2025/01/06/take-two-interactive-software-nasdaqttwo-hits-new-52-week-high-heres-what-happened/,2025-01-06T16:53:07Z,ETF Daily News
2025-01-06,TTWO,Take-Two Interactive,"GAMMA Investing LLC Grows Stake in Take-Two Interactive Software, Inc. (NASDAQ:TTWO)",gamma investing llc grew position take two interactive software inc nasdaq ttwo free report th quarter according recent f filing securities e chars,0.0,0.05714285714285714,0.2,https://www.etfdailynews.com/2025/01/06/gamma-investing-llc-grows-stake-in-take-two-interactive-software-inc-nasdaqttwo/,2025-01-06T08:34:56Z,ETF Daily News
