Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-02,PPL,PPL Corporation,PPL (NYSE:PPL) Shares Pass Above 200 Day Moving Average – Should You Sell?,ppl co nyse ppl get free report crossed day moving average trading wednesday stock day moving average traded high ppl shares l chars,0.05263157894736842,0.05263157894736842,0.065,https://www.etfdailynews.com/2025/01/02/ppl-nyseppl-shares-pass-above-200-day-moving-average-should-you-sell/,2025-01-02T07:52:55Z,ETF Daily News
2025-01-02,PPL,PPL Corporation,JPMorgan Chase & Co. Has $132.20 Million Stake in PPL Co. (NYSE:PPL),jpmorgan chase amp co reduced holdings ppl co nyse ppl free report rd quarter holdings channel reports fund owned shares utilities provider chars,0.029411764705882353,0.029411764705882353,0.4,https://www.etfdailynews.com/2025/01/02/jpmorgan-chase-co-has-132-20-million-stake-in-ppl-co-nyseppl/,2025-01-02T08:34:51Z,ETF Daily News
2025-01-02,QCOM,Qualcomm,QUALCOMM (NASDAQ:QCOM) Trading Up 0% – What’s Next?,shares qualcomm incorporated nasdaq qcom get free report trading tuesday company traded high last traded approximately shares w chars,0.0,0.02857142857142857,0.04000000000000001,https://www.etfdailynews.com/2025/01/02/qualcomm-nasdaqqcom-trading-up-0-whats-next/,2025-01-02T13:13:06Z,ETF Daily News
2025-01-02,DGX,Quest Diagnostics,Short Interest in Quest Diagnostics Incorporated (NYSE:DGX) Declines By 6.4%,quest diagnostics incorporated nyse dgx get free report recipient significant decline short interest december december th short interest totalling chars,0.0,0.0625,0.19375,https://www.etfdailynews.com/2025/01/02/short-interest-in-quest-diagnostics-incorporated-nysedgx-declines-by-6-4/,2025-01-02T11:40:47Z,ETF Daily News
2025-01-02,RTX,RTX Corporation,Financial Contrast: StandardAero (NYSE:SARO) vs. RTX (NYSE:RTX),rtx nyse rtx get free report standardaero nyse saro get free report aerospace companies better stock contrast two companies based strength chars,0.027777777777777776,0.027777777777777776,0.43333333333333335,https://www.etfdailynews.com/2025/01/02/financial-contrast-standardaero-nysesaro-vs-rtx-nysertx/,2025-01-02T07:12:56Z,ETF Daily News
2025-01-02,RTX,RTX Corporation,RTX (NYSE:RTX) Rating Increased to Buy at Deutsche Bank Aktiengesellschaft,rtx nyse rtx get free report upgraded equities researchers deutsche bank aktiengesellschaft hold rating buy rating research report issued thursday marketbeat co chars,0.030303030303030304,0.030303030303030304,0.4,https://www.etfdailynews.com/2025/01/02/rtx-nysertx-rating-increased-to-buy-at-deutsche-bank-aktiengesellschaft/,2025-01-02T13:24:57Z,ETF Daily News
2025-01-02,CRM,Salesforce,"Dow Jones Stocks: Nvidia Rallies, Apple Dives",dow jones industrial average looking add last year strong gains best dow jones stocks watch january amazon com amzn apple aapl nvidia nvda salesforce cr chars,0.0,0.02857142857142857,0.3208333333333333,https://www.investors.com/research/dow-jones-stocks-january-2025/,2025-01-02T17:33:33Z,Investor's Business Daily
2025-01-02,CRM,Salesforce,"Oracle, Snowflake Lead AI Charge: Wedbush Sees Generative AI Driving 2025 Software Boom",analysts wedbush also highlighted palantir pltr salesforce crm mongodb mdb elastic estc found oracle orcl snowflake nyse snow prominent artificial intelligence chars,0.0,0.03571428571428571,-0.04999999999999999,https://finance.yahoo.com/news/oracle-snowflake-lead-ai-charge-185213109.html,2025-01-02T18:52:13Z,Yahoo Entertainment
2025-01-02,CRM,Salesforce,8 Mega-Trends That Matter For Marketing In 2025,martin kihn svp strategy salesforce marketing cloud getty marketers eye mixture optimism fear economy seems resilient new technologies like ai excite yet budgets chars,0.0,0.030303030303030304,0.13636363636363635,https://www.forbes.com/councils/forbescommunicationscouncil/2025/01/02/8-mega-trends-that-matter-for-marketing-in-2025/,2025-01-02T12:00:00Z,Forbes
2025-01-02,CRM,Salesforce,"Dow Jones Stocks: Nvidia Rallies, Apple Dives",dow jones industrial average looking add last year strong gains best dow jones stocks watch january amazon com amzn apple aapl nvidia nvda salesforce cr chars,0.0,0.02857142857142857,0.3208333333333333,https://biztoc.com/x/74cdab957968a930,2025-01-02T17:52:40Z,Biztoc.com
2025-01-02,SLB,Schlumberger,JPMorgan Chase & Co. Issues Pessimistic Forecast for Schlumberger (NYSE:SLB) Stock Price,schlumberger nyse slb get free report target price reduced jpmorgan chase amp co research report issued thursday benzinga reports firm presently h chars,0.0,0.029411764705882353,0.06666666666666667,https://www.etfdailynews.com/2025/01/02/jpmorgan-chase-co-issues-pessimistic-forecast-for-schlumberger-nyseslb-stock-price/,2025-01-02T14:22:45Z,ETF Daily News
2025-01-02,SPG,Simon Property Group,"Simon Property Group director Marta Stewart acquires $29,840 in shares",marta r stewart director simon property group inc nyse spg recently acquired shares company common stock shares purchased price totaling approx chars,0.0,0.08823529411764706,-0.15,https://www.investing.com/news/insider-trading-news/simon-property-group-director-marta-stewart-acquires-29840-in-shares-93CH-3794416,2025-01-02T18:09:43Z,Investing.com
2025-01-02,SPG,Simon Property Group,Simon Property Group (NYSE:SPG) Upgraded by Jefferies Financial Group to Buy Rating,simon property group nyse spg get free report upgraded investment analysts jefferies financial group hold rating buy rating research report issued clients chars,0.0,0.1111111111111111,0.2,https://www.etfdailynews.com/2025/01/02/simon-property-group-nysespg-upgraded-by-jefferies-financial-group-to-buy-rating/,2025-01-02T13:24:55Z,ETF Daily News
2025-01-02,SBUX,Starbucks,Why Starbucks stock is ripe for a 30% pop and a new era of growth: Analyst,starbucks sbux shares could percolate later brews better financial performances new ceo brian niccol challenging says long time starbucks watcher peter saleh chars,0.0,0.06060606060606061,0.18106060606060603,https://finance.yahoo.com/news/why-starbucks-stock-is-ripe-for-a-30-pop-and-a-new-era-of-growth-analyst-130918578.html,2025-01-02T13:09:18Z,Yahoo Entertainment
2025-01-02,SBUX,Starbucks,Why Starbucks stock is ripe for a 30% pop and a new era of growth: Analyst,article starbucks sbux shares could percolate later brews better financial performances new ceo brian niccol challenging says long time starbucks watche chars,0.0,0.03125,0.18106060606060603,https://biztoc.com/x/0d214577a75af5b5,2025-01-02T13:17:05Z,Biztoc.com
2025-01-02,STT,State Street Corporation,Traders Purchase Large Volume of Call Options on State Street (NYSE:STT),state street co nyse stt get free report saw unusually large options trading tuesday investors purchased call options stock increase approximately compared chars,0.0,0.058823529411764705,0.07142857142857144,https://www.etfdailynews.com/2025/01/02/traders-purchase-large-volume-of-call-options-on-state-street-nysestt/,2025-01-02T09:19:01Z,ETF Daily News
2025-01-02,TSLA,"Tesla, Inc.",Tesla (NASDAQ:TSLA) Shares Down 0.3% – Should You Sell?,tesla inc nasdaq tsla get free report share price dropped trading tuesday company traded low last traded approximately shares tra chars,0.0,0.058823529411764705,0.0,https://www.etfdailynews.com/2025/01/02/tesla-nasdaqtsla-shares-down-0-3-should-you-sell/,2025-01-02T12:22:59Z,ETF Daily News
2025-01-02,TXN,Texas Instruments,Texas Instruments to webcast Q4 2024 and 2024 earnings conference call,dallas jan prnewswire texas instruments incorporated nasdaq txn ti nasdaq txn webcast fourth quarter year end earnings conference call thursday jan chars,0.0,0.06451612903225806,0.0,https://www.investing.com/news/press-releases/texas-instruments-to-webcast-q4-2024-and-2024-earnings-conference-call-93CH-3794438,2025-01-02T18:48:04Z,Investing.com
2025-01-02,TMO,Thermo Fisher Scientific,Is Thermo Fisher Scientific (NYSE:TMO) the Best Low Volatility Stock to Buy Right Now?,recently published list best low volatility stocks buy right article going take look thermo fisher scientific inc nyse tmo stands best chars,0.0,0.07894736842105263,0.45714285714285713,https://finance.yahoo.com/news/thermo-fisher-scientific-nyse-tmo-085308270.html,2025-01-02T08:53:08Z,Yahoo Entertainment
2025-01-02,TDG,TransDigm Group,Deutsche Bank Aktiengesellschaft Downgrades TransDigm Group (NYSE:TDG) to Hold,transdigm group nyse tdg get free report downgraded research analysts deutsche bank aktiengesellschaft buy rating hold rating report released thursday briefing c chars,0.0,0.0625,0.4,https://www.etfdailynews.com/2025/01/02/deutsche-bank-aktiengesellschaft-downgrades-transdigm-group-nysetdg-to-hold/,2025-01-02T13:24:56Z,ETF Daily News
2025-01-02,TFC,Truist Financial,Truist Financial (NYSE:TFC) Given Overweight Rating at Stephens,truist financial nyse tfc get free report stock overweight rating reiterated analysts stephens note issued investors thursday benzinga reports presently chars,0.0,0.06060606060606061,0.13333333333333333,https://www.etfdailynews.com/2025/01/02/truist-financial-nysetfc-given-overweight-rating-at-stephens/,2025-01-02T13:25:00Z,ETF Daily News
2025-01-02,USB,U.S. Bancorp,U.S. Bancorp (NYSE:USB) Raised to “Buy” at DA Davidson,u bancorp nyse usb get free report upgraded equities researchers da davidson neutral rating buy rating research note issued thursday marketbeat ratings repor chars,0.0,0.05714285714285714,0.4,https://www.etfdailynews.com/2025/01/02/u-s-bancorp-nyseusb-raised-to-buy-at-da-davidson/,2025-01-02T13:24:56Z,ETF Daily News
2025-01-02,UBER,Uber,"Samsung’s Popular ‘Good Lock’ Coming to Google Play, Along With Redesign",samsung took community forum week announce big changes store uber popular app good lock know good lock around quite time chars,0.025,0.025,0.49999999999999994,https://www.droid-life.com/2025/01/02/samsungs-popular-good-lock-coming-to-google-play-along-with-redesign/,2025-01-02T19:55:01Z,Droid Life
2025-01-02,UBER,Uber,Uber Stock Starts 2025 Strong As Analysts Debate Robotaxi Risk,uber technologies uber stock jumped nearly trading thursday best single day gain since early october ride hail company looking shake performance analysts chars,0.029411764705882353,0.029411764705882353,0.2821428571428572,https://www.investors.com/news/technology/uber-stock-buy-hold-sell-waymo-robotaxi-risk-goldman-sachs-jmp/,2025-01-02T21:23:29Z,Investor's Business Daily
2025-01-02,UBER,Uber,JMP Securities Downgrades Uber Technologies (NYSE:UBER) to Market Perform,uber technologies nyse uber get free report downgraded jmp securities outperform rating market perform rating report issued thursday briefing com automated import chars,0.03125,0.03125,0.4,https://www.etfdailynews.com/2025/01/02/jmp-securities-downgrades-uber-technologies-nyseuber-to-market-perform/,2025-01-02T13:24:55Z,ETF Daily News
2025-01-02,UBER,Uber,Nvidia and Uber Are Backing This $700 Million Artificial Intelligence (AI) Stock. Should You?,serve robotics nasdaq serv developer autonomous last mile logistics solutions company major deal uber technology nyse uber uber eats food delivery platform chars,0.0625,0.0625,0.15416666666666667,https://biztoc.com/x/afad75a6fa1d6db2,2025-01-02T10:41:38Z,Biztoc.com
2025-01-02,UBER,Uber,"Top Stock Movers Now: Uber, Unity Software, Tesla, and More",key takeaways u equities edged higher first trading day new year optimism corporate growth future dampened somewhat concerns tech sector uber tech chars,0.027777777777777776,0.027777777777777776,0.10606060606060606,https://biztoc.com/x/b3e9567d8fe77822,2025-01-02T18:15:20Z,Biztoc.com
2025-01-02,UBER,Uber,Uber Technologies (NYSE:UBER) Stock Price Down 0.3% – What’s Next?,uber technologies inc nyse uber get free report shares mid day trading tuesday stock traded low last traded shares changed h chars,0.027777777777777776,0.027777777777777776,0.1,https://www.etfdailynews.com/2025/01/02/uber-technologies-nyseuber-stock-price-down-0-3-whats-next/,2025-01-02T12:40:57Z,ETF Daily News
2025-01-02,UBER,Uber,How to avoid ‘lifestyle creep’,weve get raise work treat small luxuries odd uber work morning pilates sessions even youve used last classpa chars,0.024390243902439025,0.024390243902439025,-0.13888888888888887,https://www.dazeddigital.com/life-culture/article/65797/1/how-to-avoid-lifestyle-creep-consumerism-social-media-pressure-payrise?utm_source=Link&utm_medium=Link&utm_campaign=RSSFeed&utm_term=how-to-avoid-lifestyle-creep,2025-01-02T12:58:00Z,Dazed
2025-01-02,UDR,"UDR, Inc.",UDR (NYSE:UDR) Downgraded to “Hold” Rating by Jefferies Financial Group,udr nyse udr get free report downgraded research analysts jefferies financial group buy rating hold rating note issued investors thursday briefing com automat chars,0.029411764705882353,0.0,0.2,https://www.etfdailynews.com/2025/01/02/udr-nyseudr-downgraded-to-hold-rating-by-jefferies-financial-group/,2025-01-02T13:24:55Z,ETF Daily News
2025-01-02,UNH,UnitedHealth Group,Piper Sandler Issues Pessimistic Forecast for UnitedHealth Group (NYSE:UNH) Stock Price,unitedhealth group nyse unh get free report price objective lowered investment analysts piper sandler report issued thursday benzinga reports fi chars,0.0,0.06060606060606061,0.2,https://www.etfdailynews.com/2025/01/02/piper-sandler-issues-pessimistic-forecast-for-unitedhealth-group-nyseunh-stock-price/,2025-01-02T13:24:58Z,ETF Daily News
2025-01-02,UNH,UnitedHealth Group,UnitedHealth Group (NYSE:UNH) Shares Up 0.1% – Should You Buy?,shares unitedhealth group incorporated nyse unh get free report shot tuesday stock traded high last traded shares changed hands mi chars,0.0,0.05555555555555555,0.18666666666666668,https://www.etfdailynews.com/2025/01/02/unitedhealth-group-nyseunh-shares-up-0-1-should-you-buy/,2025-01-02T12:42:49Z,ETF Daily News
2025-01-02,VZ,Verizon,"Verizon to report 4Q earnings January 24, 2025",new york jan globe newswire verizon communications inc nyse nasdaq vz report fourth quarter earnings friday january company present results chars,0.0,0.030303030303030304,0.04545454545454545,https://www.globenewswire.com/news-release/2025/01/02/3003680/0/en/Verizon-to-report-4Q-earnings-January-24-2025.html,2025-01-02T18:39:00Z,GlobeNewswire
2025-01-02,VZ,Verizon,Sell Alert For 5%-Yielding AT&T Stock (Rating Downgrade),amp nyse stock exceptional h far outpacing peer competitor verizon vz broader amp p spy process however see little justification recent r chars,0.0,0.029411764705882353,0.14479166666666665,https://biztoc.com/x/ed7293ae6e9b7e86,2025-01-02T12:54:40Z,Biztoc.com
2025-01-02,VICI,Vici Properties,VICI Properties (NYSE:VICI) Upgraded at Wedbush,vici properties nyse vici get free report upgraded investment analysts wedbush neutral rating outperform rating research report issued thursday marketbeat rati chars,0.030303030303030304,0.06060606060606061,0.4,https://www.etfdailynews.com/2025/01/02/vici-properties-nysevici-upgraded-at-wedbush/,2025-01-02T13:24:59Z,ETF Daily News
2025-01-02,V,Visa Inc.,"ROSEN, SKILLED INVESTOR COUNSEL, Encourages Visa Inc. Investors to Secure Counsel Before Important Deadline in Securities Class Action First Filed by the Firm - V",new york new york newsfile corp january rosen law firm global investor rights law firm reminds purchasers securities visa inc nyse nyse v november chars,0.0,0.027777777777777776,-0.025454545454545462,https://www.investing.com/news/press-releases/rosen-skilled-investor-counsel-encourages-visa-inc-investors-to-secure-counsel-before-important-deadline-in-securities-class-action-first-filed-by-the-firm--v-93CH-3793432,2025-01-02T00:24:03Z,Investing.com
2025-01-02,V,Visa Inc.,"ROSEN, A TRUSTED AND LEADING LAW FIRM, Encourages Visa Inc. Investors to Secure Counsel Before Important Deadline in Securities Class Action First Filed by the Firm – V",new york jan globe newswire rosen law firm global investor rights law firm reminds purchasers securities visa inc nyse v november september chars,0.0,0.05555555555555555,-0.06590909090909092,https://www.globenewswire.com/news-release/2025/01/02/3003782/673/en/ROSEN-A-TRUSTED-AND-LEADING-LAW-FIRM-Encourages-Visa-Inc-Investors-to-Secure-Counsel-Before-Important-Deadline-in-Securities-Class-Action-First-Filed-by-the-Firm-V.html,2025-01-02T22:12:00Z,GlobeNewswire
2025-01-02,V,Visa Inc.,Visa (NYSE:V) Trading Up 0.5% – Still a Buy?,visa inc nyse v get free report stock price trading tuesday company traded high last traded approximately shares changed hands chars,0.0,0.05555555555555555,0.04000000000000001,https://www.etfdailynews.com/2025/01/02/visa-nysev-trading-up-0-5-still-a-buy/,2025-01-02T12:40:59Z,ETF Daily News
2025-01-02,VST,Vistra Corp.,Vistra (NYSE:VST) Stock Price Down 1.3% – Time to Sell?,vistra corp nyse vst get free report shares traded mid day trading tuesday stock traded low last traded shares traded hands chars,0.0,0.05555555555555555,0.1,https://www.etfdailynews.com/2025/01/02/vistra-nysevst-stock-price-down-1-3-time-to-sell/,2025-01-02T12:40:56Z,ETF Daily News
2025-01-02,VMC,Vulcan Materials Company,Vulcan Materials (NYSE:VMC) Share Price Passes Above 200-Day Moving Average – Should You Sell?,vulcan materials nyse vmc get free report share price passed day moving average trading wednesday stock day moving average traded high chars,0.0,0.05555555555555555,0.065,https://www.etfdailynews.com/2025/01/02/vulcan-materials-nysevmc-share-price-passes-above-200-day-moving-average-should-you-sell/,2025-01-02T07:52:59Z,ETF Daily News
2025-01-02,VMC,Vulcan Materials Company,Vulcan Materials (NYSE:VMC) Earns “Overweight” Rating from Stephens,vulcan materials nyse vmc get free report stock overweight rating reaffirmed equities research analysts stephens research note issued thursday benzinga reports cur chars,0.0,0.06451612903225806,0.4,https://www.etfdailynews.com/2025/01/02/vulcan-materials-nysevmc-earns-overweight-rating-from-stephens/,2025-01-02T13:24:56Z,ETF Daily News
2025-01-02,WMT,Walmart,Walmart’s Rising Stock Price Faces Inflation,walmart inc nyse wmt stock extraordinary run past year compared amp p run faces reality inflation almost walmarts u chars,0.0,0.02564102564102564,0.04166666666666666,https://biztoc.com/x/d88567305e37cda0,2025-01-02T15:17:59Z,Biztoc.com
2025-01-02,WMT,Walmart,Walmart (NYSE:WMT) Shares Down 0.1% – Here’s What Happened,walmart inc nyse wmt get free report stock price mid day trading tuesday company traded low last traded approximately shares chars,0.0,0.02857142857142857,0.0,https://www.etfdailynews.com/2025/01/02/walmart-nysewmt-shares-down-0-1-heres-what-happened/,2025-01-02T12:22:57Z,ETF Daily News
2025-01-02,WM,Waste Management,WM Is Ever-Expanding The Recyclable Pie To Benefit People & Planet,wm ever expanding recyclable pie benefit people amp planet photo provided wm total revenue billion houstons wm formerly waste management largest recycler p chars,0.08823529411764706,0.029411764705882353,-0.1,https://www.forbes.com/sites/simonmainwaring/2025/01/02/wm-is-ever-expanding-the-recyclable-pie-to-benefit-people--planet/,2025-01-02T19:27:16Z,Forbes
2025-01-02,WAT,Waters Corporation,Waters Co. (NYSE:WAT) Shares Bought by JPMorgan Chase & Co.,jpmorgan chase amp co lifted position shares waters co nyse wat free report third quarter holdings channel reports institutional investor owned shares chars,0.0,0.029411764705882353,0.2,https://www.etfdailynews.com/2025/01/02/waters-co-nysewat-shares-bought-by-jpmorgan-chase-co/,2025-01-02T08:32:48Z,ETF Daily News
2025-01-02,WEC,WEC Energy Group,WEC Energy Group (NYSE:WEC) Upgraded by Barclays to “Equal Weight” Rating,wec energy group nyse wec get free report upgraded stock analysts barclays underweight rating equal weight rating research note issued thursday marketbeat rat chars,0.02857142857142857,0.08571428571428572,0.2,https://www.etfdailynews.com/2025/01/02/wec-energy-group-nysewec-upgraded-by-barclays-to-equal-weight-rating/,2025-01-02T13:24:56Z,ETF Daily News
2025-01-02,WELL,Welltower,Welltower upgraded to Buy from Hold at Jefferies,jefferies upgraded welltower well buy hold price target senior hou chars,0.0,0.043478260869565216,0.0,https://finance.yahoo.com/news/welltower-upgraded-buy-hold-jefferies-153538007.html,2025-01-02T15:35:38Z,Yahoo Entertainment
2025-01-02,WELL,Welltower,Welltower (NYSE:WELL) Raised to Buy at Jefferies Financial Group,welltower nyse well get free report upgraded stock analysts jefferies financial group hold rating buy rating research note issued thursday marketbeat com report chars,0.0,0.029411764705882353,0.2,https://www.etfdailynews.com/2025/01/02/welltower-nysewell-raised-to-buy-at-jefferies-financial-group/,2025-01-02T13:24:58Z,ETF Daily News
2025-01-02,WDAY,"Workday, Inc.","David A. Duffield Sells 56,000 Shares of Workday, Inc. (NASDAQ:WDAY) Stock",workday inc nasdaq wday get free report major shareholder david duffield sold shares firm stock transaction dated monday december th shares sold avera chars,0.0,0.05714285714285714,0.08750000000000001,https://www.etfdailynews.com/2025/01/02/david-a-duffield-sells-56000-shares-of-workday-inc-nasdaqwday-stock/,2025-01-02T09:06:44Z,ETF Daily News
2025-01-02,YUM,Yum! Brands,Yum! Brands Nears Golden Cross As Investors Look For Bullish Signs,yum brands inc nyse yum parent company kfc pizza hut taco bell nearing potential golden cross bullish technical indicator could signal turnaround stock chars,0.0,0.05714285714285714,0.075,https://biztoc.com/x/3dda650a4b5c060f,2025-01-02T21:12:02Z,Biztoc.com
