Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-24,PG,Procter & Gamble,Procter & Gamble (NYSE:PG) Shares Up 3.1% on Better-Than-Expected Earnings,procter amp gamble company nyse pg get free report mid day trading wednesday following stronger expected earnings report stock traded high chars,0.0,0.05714285714285714,0.09200000000000001,https://www.etfdailynews.com/2025/01/24/procter-gamble-nysepg-shares-up-3-1-on-better-than-expected-earnings/,2025-01-24T06:11:01Z,ETF Daily News
2025-01-24,PWR,Quanta Services,"Merit Financial Group LLC Invests $482,000 in Quanta Services, Inc. (NYSE:PWR)",merit financial group llc purchased new position shares quanta services inc nyse pwr free report th quarter according company recent filing sec chars,0.0,0.02702702702702703,0.08727272727272728,https://www.etfdailynews.com/2025/01/24/merit-financial-group-llc-invests-482000-in-quanta-services-inc-nysepwr/,2025-01-24T08:21:00Z,ETF Daily News
2025-01-24,PWR,Quanta Services,"Arkadios Wealth Advisors Makes New Investment in Quanta Services, Inc. (NYSE:PWR)",arkadios wealth advisors acquired new stake shares quanta services inc nyse pwr free report th quarter according company recent filing sec inst chars,0.0,0.02702702702702703,0.1090909090909091,https://www.etfdailynews.com/2025/01/24/arkadios-wealth-advisors-makes-new-investment-in-quanta-services-inc-nysepwr/,2025-01-24T10:50:55Z,ETF Daily News
2025-01-24,REGN,Regeneron Pharmaceuticals,Cantor Fitzgerald Estimates REGN FY2025 Earnings,regeneron pharmaceuticals inc nasdaq regn free report equities researchers cantor fitzgerald issued fy earnings per share estimates regeneron pharmaceuticals note issued chars,0.0,0.10344827586206896,0.4,https://www.etfdailynews.com/2025/01/24/cantor-fitzgerald-estimates-regn-fy2025-earnings/,2025-01-24T08:19:03Z,ETF Daily News
2025-01-24,REGN,Regeneron Pharmaceuticals,Regeneron Pharmaceuticals (REGN) Faces Securities Class Action After Losing $9 Billion Value Following Q3 2024 Earnings Report – Hagens Berman,san francisco jan globe newswire regeneron pharmaceuticals inc nasdaq regn faces securities fraud class action shares company plunged oct wipi chars,0.0,0.030303030303030304,0.1,https://www.globenewswire.com/news-release/2025/01/24/3014977/32716/en/Regeneron-Pharmaceuticals-REGN-Faces-Securities-Class-Action-After-Losing-9-Billion-Value-Following-Q3-2024-Earnings-Report-Hagens-Berman.html,2025-01-24T15:30:00Z,GlobeNewswire
2025-01-24,RVTY,Revvity,Revvity (RVTY) Projected to Post Quarterly Earnings on Friday,revvity nyse rvty get free report expected posting quarterly earnings results market opens friday january st analysts expect revvity post earnings per chars,0.0,0.05714285714285714,0.15000000000000002,https://www.etfdailynews.com/2025/01/24/revvity-rvty-projected-to-post-quarterly-earnings-on-friday/,2025-01-24T06:06:59Z,ETF Daily News
2025-01-24,RVTY,Revvity,Q4 Earnings Forecast for Revvity Issued By Leerink Partnrs,revvity inc nyse rvty free report research analysts leerink partnrs reduced q eps estimates revvity research note issued investors tuesday january st leerink chars,0.0,0.029411764705882353,0.4,https://www.etfdailynews.com/2025/01/24/q4-earnings-forecast-for-revvity-issued-by-leerink-partnrs/,2025-01-24T06:44:52Z,ETF Daily News
2025-01-24,ROK,Rockwell Automation,"Ballentine Partners LLC Acquires 330 Shares of Rockwell Automation, Inc. (NYSE:ROK)",ballentine partners llc raised stake shares rockwell automation inc nyse rok free report fourth quarter according recent f filing sec fund chars,0.0,0.027777777777777776,0.07500000000000001,https://www.etfdailynews.com/2025/01/24/ballentine-partners-llc-acquires-330-shares-of-rockwell-automation-inc-nyserok/,2025-01-24T09:05:30Z,ETF Daily News
2025-01-24,SPGI,S&P Global,FY2024 EPS Estimates for S&P Global Raised by William Blair,amp p global inc nyse spgi free report equities research analysts william blair increased fy earnings estimates shares amp p global report released tuesday jan chars,0.0,0.06060606060606061,0.13333333333333333,https://www.etfdailynews.com/2025/01/24/fy2024-eps-estimates-for-sp-global-raised-by-william-blair/,2025-01-24T06:31:07Z,ETF Daily News
2025-01-24,SBAC,SBA Communications,"MassMutual Private Wealth & Trust FSB Has $118,000 Stock Holdings in SBA Communications Co. (NASDAQ:SBAC)",massmutual private wealth amp trust fsb lifted stake sba communications co nasdaq sbac free report fourth quarter holdingschannel reports firm owned shares chars,0.0,0.06060606060606061,0.05,https://www.etfdailynews.com/2025/01/24/massmutual-private-wealth-trust-fsb-has-118000-stock-holdings-in-sba-communications-co-nasdaqsbac/,2025-01-24T09:13:20Z,ETF Daily News
2025-01-24,SBAC,SBA Communications,"2,578 Shares in SBA Communications Co. (NASDAQ:SBAC) Bought by Merit Financial Group LLC",merit financial group llc acquired new stake shares sba communications co nasdaq sbac free report fourth quarter holdings channel reports fund acquired shares chars,0.0,0.058823529411764705,0.1340909090909091,https://www.etfdailynews.com/2025/01/24/2578-shares-in-sba-communications-co-nasdaqsbac-bought-by-merit-financial-group-llc/,2025-01-24T08:20:57Z,ETF Daily News
2025-01-24,SLB,Schlumberger,Schlumberger (NYSE:SLB) Stock Price Down 2.3% Following Insider Selling,schlumberger limited nyse slb get free report dropped trading wednesday following insider selling activity stock traded low last traded approximate chars,0.0,0.03125,-0.011904761904761899,https://www.etfdailynews.com/2025/01/24/schlumberger-nyseslb-stock-price-down-2-3-following-insider-selling/,2025-01-24T06:11:00Z,ETF Daily News
2025-01-24,STX,Seagate Technology,Seagate Technology (NASDAQ:STX) Raised to Buy at Benchmark,seagate technology nasdaq stx get free report upgraded research analysts benchmark hold rating buy rating note issued investors wednesday marketbeat reports chars,0.0,0.058823529411764705,0.4,https://www.etfdailynews.com/2025/01/24/seagate-technology-nasdaqstx-raised-to-buy-at-benchmark/,2025-01-24T10:58:59Z,ETF Daily News
2025-01-24,STX,Seagate Technology,Wedbush Reaffirms Outperform Rating for Seagate Technology (NASDAQ:STX),seagate technology nasdaq stx get free report stock outperform rating restated analysts wedbush report released wednesday rtt news reports presently chars,0.0,0.0625,0.2,https://www.etfdailynews.com/2025/01/24/wedbush-reaffirms-outperform-rating-for-seagate-technology-nasdaqstx/,2025-01-24T11:43:05Z,ETF Daily News
2025-01-24,STX,Seagate Technology,HB Wealth Management LLC Lowers Holdings in Seagate Technology Holdings plc (NASDAQ:STX),hb wealth management llc lowered position shares seagate technology holdings plc nasdaq stx free report th quarter holdingschannel com reports institutional chars,0.0,0.06451612903225806,0.4,https://www.etfdailynews.com/2025/01/24/hb-wealth-management-llc-lowers-holdings-in-seagate-technology-holdings-plc-nasdaqstx/,2025-01-24T09:41:31Z,ETF Daily News
2025-01-24,STX,Seagate Technology,MassMutual Private Wealth & Trust FSB Raises Stock Holdings in Seagate Technology Holdings plc (NASDAQ:STX),massmutual private wealth amp trust fsb boosted holdings shares seagate technology holdings plc nasdaq stx free report th quarter holdings channel com reports chars,0.0,0.0625,0.2,https://www.etfdailynews.com/2025/01/24/massmutual-private-wealth-trust-fsb-raises-stock-holdings-in-seagate-technology-holdings-plc-nasdaqstx/,2025-01-24T10:18:52Z,ETF Daily News
2025-01-24,STX,Seagate Technology,Bank of America Issues Positive Forecast for Seagate Technology (NASDAQ:STX) Stock Price,seagate technology nasdaq stx get free report price target upped research analysts bank america report issued wednesday benzinga reports firm chars,0.0,0.058823529411764705,0.1,https://www.etfdailynews.com/2025/01/24/bank-of-america-issues-positive-forecast-for-seagate-technology-nasdaqstx-stock-price/,2025-01-24T11:42:52Z,ETF Daily News
2025-01-24,STX,Seagate Technology,Seagate Technology (NASDAQ:STX) Shares Gap Up Following Dividend Announcement,seagate technology holdings plc nasdaq stx get free report shares gapped prior trading wednesday company announced dividend stock previously closed chars,0.0,0.058823529411764705,0.10000000000000002,https://www.etfdailynews.com/2025/01/24/seagate-technology-nasdaqstx-shares-gap-up-following-dividend-announcement/,2025-01-24T06:11:03Z,ETF Daily News
2025-01-24,STX,Seagate Technology,Northland Securities Reaffirms Outperform Rating for Seagate Technology (NASDAQ:STX),seagate technology nasdaq stx get free report stock outperform rating reiterated stock analysts northland securities research note issued wednesday benzinga reports chars,0.0,0.06666666666666667,0.4,https://www.etfdailynews.com/2025/01/24/northland-securities-reaffirms-outperform-rating-for-seagate-technology-nasdaqstx/,2025-01-24T11:43:10Z,ETF Daily News
2025-01-24,STX,Seagate Technology,Barclays Raises Seagate Technology (NASDAQ:STX) Price Target to $105.00,seagate technology nasdaq stx get free report price target hoisted investment analysts barclays research report issued clients investors wednes chars,0.0,0.058823529411764705,0.4,https://www.etfdailynews.com/2025/01/24/barclays-raises-seagate-technology-nasdaqstx-price-target-to-105-00/,2025-01-24T11:42:56Z,ETF Daily News
2025-01-24,STX,Seagate Technology,"Seagate Technology (NASDAQ:STX) Stock Price Expected to Rise, Citigroup Analyst Says",seagate technology nasdaq stx get free report price target boosted citigroup report released wednesday benzinga reports firm presently buy chars,0.0,0.058823529411764705,0.06666666666666667,https://www.etfdailynews.com/2025/01/24/seagate-technology-nasdaqstx-stock-price-expected-to-rise-citigroup-analyst-says/,2025-01-24T11:42:53Z,ETF Daily News
2025-01-24,STX,Seagate Technology,UBS Group Forecasts Strong Price Appreciation for Seagate Technology (NASDAQ:STX) Stock,seagate technology nasdaq stx get free report target price hoisted analysts ubs group note issued investors wednesday benzinga reports firm pr chars,0.0,0.05714285714285714,0.1,https://www.etfdailynews.com/2025/01/24/ubs-group-forecasts-strong-price-appreciation-for-seagate-technology-nasdaqstx-stock/,2025-01-24T11:43:01Z,ETF Daily News
2025-01-24,STX,Seagate Technology,Susquehanna Forecasts Strong Price Appreciation for Seagate Technology (NASDAQ:STX) Stock,seagate technology nasdaq stx get free report target price increased equities researchers susquehanna research note issued investors wednesday benzi chars,0.0,0.0625,0.4,https://www.etfdailynews.com/2025/01/24/susquehanna-forecasts-strong-price-appreciation-for-seagate-technology-nasdaqstx-stock/,2025-01-24T10:58:59Z,ETF Daily News
2025-01-24,SRE,Sempra,"Diversify Advisory Services LLC Invests $235,000 in Sempra (NYSE:SRE)",diversify advisory services llc acquired new stake shares sempra nyse sre free report th quarter according company recent f filing sec firm chars,0.0,0.02702702702702703,0.04727272727272728,https://www.etfdailynews.com/2025/01/24/diversify-advisory-services-llc-invests-235000-in-sempra-nysesre/,2025-01-24T09:22:58Z,ETF Daily News
2025-01-24,NOW,ServiceNow,Cantor Fitzgerald Weighs in on ServiceNow FY2025 Earnings,servicenow inc nyse free report research analysts cantor fitzgerald issued fy eps estimates servicenow note issued investors tuesday january st cantor fitz chars,0.0,0.030303030303030304,0.4,https://www.etfdailynews.com/2025/01/24/cantor-fitzgerald-weighs-in-on-servicenow-fy2025-earnings/,2025-01-24T08:15:10Z,ETF Daily News
2025-01-24,SWKS,Skyworks Solutions,"UMB Bank n.a. Sells 262 Shares of Skyworks Solutions, Inc. (NASDAQ:SWKS)",umb bank n lessened stake skyworks solutions inc nasdaq swks free report th quarter according company recent f filing securities ex chars,0.0,0.02702702702702703,0.2,https://www.etfdailynews.com/2025/01/24/umb-bank-n-a-sells-262-shares-of-skyworks-solutions-inc-nasdaqswks/,2025-01-24T09:27:02Z,ETF Daily News
2025-01-24,SNA,Snap-on,HB Wealth Management LLC Purchases 121 Shares of Snap-on Incorporated (NYSE:SNA),hb wealth management llc increased position shares snap incorporated nyse sna free report th quarter according recent f filing securities chars,0.0,0.029411764705882353,0.2,https://www.etfdailynews.com/2025/01/24/hb-wealth-management-llc-purchases-121-shares-of-snap-on-incorporated-nysesna/,2025-01-24T09:13:12Z,ETF Daily News
2025-01-24,SOLV,Solventum,"Koshinski Asset Management Inc. Has $267,000 Position in Solventum Co. (NYSE:SOLV)",koshinski asset management inc cut stake solventum co nyse solv free report th quarter holdings channel com reports fund owned shares company stock chars,0.0,0.02857142857142857,0.4,https://www.etfdailynews.com/2025/01/24/koshinski-asset-management-inc-has-267000-position-in-solventum-co-nysesolv/,2025-01-24T09:03:17Z,ETF Daily News
2025-01-24,SO,Southern Company,Zacks Research Weighs in on Southern’s Q2 Earnings (NYSE:SO),southern company nyse free report analysts zacks research boosted q earnings per share estimates shares southern research note issued investors monday j chars,0.0,0.08333333333333333,0.13333333333333333,https://www.etfdailynews.com/2025/01/24/zacks-research-weighs-in-on-southerns-q2-earnings-nyseso/,2025-01-24T07:23:06Z,ETF Daily News
2025-01-24,LUV,Southwest Airlines,Southwest Airlines Co. (NYSE:LUV) Stock Holdings Lessened by Diversify Advisory Services LLC,diversify advisory services llc cut stake shares southwest airlines co nyse luv free report th quarter according company recent f filing chars,0.0,0.05405405405405406,0.2,https://www.etfdailynews.com/2025/01/24/southwest-airlines-co-nyseluv-stock-holdings-lessened-by-diversify-advisory-services-llc/,2025-01-24T08:49:24Z,ETF Daily News
2025-01-24,STLD,Steel Dynamics,"HB Wealth Management LLC Increases Stake in Steel Dynamics, Inc. (NASDAQ:STLD)",hb wealth management llc grew holdings steel dynamics inc nasdaq stld free report th quarter holdings channel reports institutional investor owned shares chars,0.0,0.029411764705882353,0.4,https://www.etfdailynews.com/2025/01/24/hb-wealth-management-llc-increases-stake-in-steel-dynamics-inc-nasdaqstld/,2025-01-24T09:07:06Z,ETF Daily News
2025-01-24,STLD,Steel Dynamics,Q4 EPS Estimates for Steel Dynamics Decreased by Analyst,steel dynamics inc nasdaq stld free report analysts zacks research dropped q eps estimates steel dynamics research report issued tuesday january st zacks resear chars,0.0,0.08823529411764706,0.4,https://www.etfdailynews.com/2025/01/24/q4-eps-estimates-for-steel-dynamics-decreased-by-analyst/,2025-01-24T11:07:01Z,ETF Daily News
2025-01-24,STE,Steris,Park Avenue Securities LLC Increases Holdings in STERIS plc (NYSE:STE),park avenue securities llc boosted position steris plc nyse ste free report th quarter holdingschannel com reports firm owned shares medical equipment pr chars,0.0,0.029411764705882353,0.06666666666666667,https://www.etfdailynews.com/2025/01/24/park-avenue-securities-llc-increases-holdings-in-steris-plc-nyseste/,2025-01-24T08:31:02Z,ETF Daily News
2025-01-24,SYK,Stryker Corporation,Ameritas Advisory Services LLC Cuts Stock Position in Stryker Co. (NYSE:SYK),ameritas advisory services llc lowered position shares stryker co nyse syk free report th quarter according recent form f filing securities chars,0.0,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/24/ameritas-advisory-services-llc-cuts-stock-position-in-stryker-co-nysesyk/,2025-01-24T09:13:14Z,ETF Daily News
2025-01-24,SYF,Synchrony Financial,UMB Bank n.a. Increases Stock Position in Synchrony Financial (NYSE:SYF),umb bank n grew stake synchrony financial nyse syf free report fourth quarter according recent f filing sec firm owned shares chars,0.0,0.05263157894736842,0.016666666666666673,https://www.etfdailynews.com/2025/01/24/umb-bank-n-a-increases-stock-position-in-synchrony-financial-nysesyf/,2025-01-24T09:23:10Z,ETF Daily News
2025-01-24,SYF,Synchrony Financial,"6,260 Shares in Synchrony Financial (NYSE:SYF) Acquired by Merit Financial Group LLC",merit financial group llc acquired new position shares synchrony financial nyse syf free report fourth quarter according recent filing securities amp ex chars,0.0,0.08823529411764706,0.0893939393939394,https://www.etfdailynews.com/2025/01/24/6260-shares-in-synchrony-financial-nysesyf-acquired-by-merit-financial-group-llc/,2025-01-24T08:31:01Z,ETF Daily News
2025-01-24,TROW,T. Rowe Price,"HB Wealth Management LLC Has $304,000 Holdings in T. Rowe Price Group, Inc. (NASDAQ:TROW)",hb wealth management llc grew stake rowe price group inc nasdaq trow free report th quarter according recent f filing securities excha chars,0.0,0.08108108108108109,0.2,https://www.etfdailynews.com/2025/01/24/hb-wealth-management-llc-has-304000-holdings-in-t-rowe-price-group-inc-nasdaqtrow/,2025-01-24T09:41:37Z,ETF Daily News
2025-01-24,TROW,T. Rowe Price,"Koshinski Asset Management Inc. Makes New Investment in T. Rowe Price Group, Inc. (NASDAQ:TROW)",koshinski asset management inc purchased new stake shares rowe price group inc nasdaq trow free report th quarter according recent form f filing chars,0.0,0.08108108108108109,0.1787878787878788,https://www.etfdailynews.com/2025/01/24/koshinski-asset-management-inc-makes-new-investment-in-t-rowe-price-group-inc-nasdaqtrow/,2025-01-24T09:41:38Z,ETF Daily News
2025-01-24,TROW,T. Rowe Price,"MassMutual Private Wealth & Trust FSB Sells 522 Shares of T. Rowe Price Group, Inc. (NASDAQ:TROW)",massmutual private wealth amp trust fsb reduced stake shares rowe price group inc nasdaq trow free report th quarter according company chars,0.0,0.08108108108108109,0.2,https://www.etfdailynews.com/2025/01/24/massmutual-private-wealth-trust-fsb-sells-522-shares-of-t-rowe-price-group-inc-nasdaqtrow/,2025-01-24T09:03:07Z,ETF Daily News
2025-01-24,TROW,T. Rowe Price,"Park Avenue Securities LLC Acquires New Position in T. Rowe Price Group, Inc. (NASDAQ:TROW)",park avenue securities llc bought new position shares rowe price group inc nasdaq trow free report fourth quarter according company recent disclosure chars,0.0,0.08108108108108109,0.1340909090909091,https://www.etfdailynews.com/2025/01/24/park-avenue-securities-llc-acquires-new-position-in-t-rowe-price-group-inc-nasdaqtrow/,2025-01-24T08:31:00Z,ETF Daily News
2025-01-24,TGT,Target Corporation,Diversify Advisory Services LLC Decreases Position in Target Co. (NYSE:TGT),diversify advisory services llc reduced stake shares target co nyse tgt free report th quarter according company recent f filing sec chars,0.0,0.02702702702702703,0.10000000000000002,https://www.etfdailynews.com/2025/01/24/diversify-advisory-services-llc-decreases-position-in-target-co-nysetgt/,2025-01-24T08:49:05Z,ETF Daily News
2025-01-24,TGT,Target Corporation,Target (NYSE:TGT) Price Target Raised to $155.00,target nyse tgt get free report price objective increased equities research analysts guggenheim research report issued wednesday benzinga reports th chars,0.0,0.03125,0.2,https://www.etfdailynews.com/2025/01/24/target-nysetgt-price-target-raised-to-155-00/,2025-01-24T06:23:12Z,ETF Daily News
2025-01-24,TDY,Teledyne Technologies,"Diversify Advisory Services LLC Has $235,000 Stock Position in Teledyne Technologies Incorporated (NYSE:TDY)",diversify advisory services llc lessened holdings shares teledyne technologies incorporated nyse tdy free report fourth quarter holdingschannel com reports firm ow chars,0.0,0.06666666666666667,0.06666666666666667,https://www.etfdailynews.com/2025/01/24/diversify-advisory-services-llc-has-235000-stock-position-in-teledyne-technologies-incorporated-nysetdy/,2025-01-24T08:49:24Z,ETF Daily News
2025-01-24,TDY,Teledyne Technologies,Teledyne Technologies (NYSE:TDY) Hits New 12-Month High After Earnings Beat,teledyne technologies incorporated nyse tdy get free report reached new week high mid day trading wednesday company announced better expected quarterly earnings chars,0.0,0.06666666666666667,0.1827272727272727,https://www.etfdailynews.com/2025/01/24/teledyne-technologies-nysetdy-hits-new-12-month-high-after-earnings-beat/,2025-01-24T06:11:01Z,ETF Daily News
2025-01-24,TER,Teradyne,Susquehanna Boosts Teradyne (NASDAQ:TER) Price Target to $165.00,teradyne nasdaq ter get free report price target upped equities researchers susquehanna research note issued wednesday benzinga reports firm pre chars,0.0,0.030303030303030304,0.1,https://www.etfdailynews.com/2025/01/24/susquehanna-boosts-teradyne-nasdaqter-price-target-to-165-00/,2025-01-24T10:01:02Z,ETF Daily News
2025-01-24,TSLA,"Tesla, Inc.","Tesla Raises Price of Model Y to $60,000",tesla inc nasdaq tsla raise price model crossover shows electric vehicle ev company still room price increases updated models e chars,0.0,0.02631578947368421,0.0,https://biztoc.com/x/3c8e9429c51397a6,2025-01-24T14:16:16Z,Biztoc.com
2025-01-24,TXN,Texas Instruments,Texas Instruments Stock Leads Analog Chip Shares Lower,bloomberg contributor getty images ul li texas instruments shares tumbled friday leading analog chipmaker stocks lower li li losses came companys disappointing profit chars,0.0,0.037037037037037035,-0.6,https://www.investopedia.com/texas-instruments-stock-leads-analog-chip-shares-lower-8780220,2025-01-24T23:10:50Z,Investopedia
2025-01-24,TXN,Texas Instruments,"Texas Instruments’ Bearish Outlook Indicates ""Auto & Industrials Have Not Bottomed Yet""",texas instruments bearish outlook indicates auto amp industrials bottomed yet texas instruments issued weaker expected earnings forecast first quarter signaling continue chars,0.0,0.14814814814814814,0.075,https://biztoc.com/x/8dec7aa09003e262,2025-01-24T16:50:18Z,Biztoc.com
2025-01-24,TXN,Texas Instruments,Q1 EPS Estimates for Texas Instruments Cut by Zacks Research,texas instruments incorporated nasdaq txn free report analysts zacks research lowered q eps estimates shares texas instruments report released monday january th chars,0.0,0.12121212121212122,0.4,https://www.etfdailynews.com/2025/01/24/q1-eps-estimates-for-texas-instruments-cut-by-zacks-research/,2025-01-24T07:05:04Z,ETF Daily News
2025-01-24,TXT,Textron,Textron (NYSE:TXT) Shares Gap Down on Analyst Downgrade,textron inc nyse txt get free report shares gapped prior trading wednesday morgan stanley lowered price target stock stock previously chars,0.0,0.02857142857142857,0.07777777777777779,https://www.etfdailynews.com/2025/01/24/textron-nysetxt-shares-gap-down-on-analyst-downgrade/,2025-01-24T06:11:02Z,ETF Daily News
2025-01-24,TJX,TJX Companies,"Diversify Wealth Management LLC Purchases Shares of 1,685 The TJX Companies, Inc. (NYSE:TJX)",diversify wealth management llc acquired new position tjx companies inc nyse tjx free report fourth quarter according recent form f filing securities chars,0.02857142857142857,0.02857142857142857,0.1340909090909091,https://www.etfdailynews.com/2025/01/24/diversify-wealth-management-llc-purchases-shares-of-1685-the-tjx-companies-inc-nysetjx/,2025-01-24T08:47:20Z,ETF Daily News
2025-01-24,TT,Trane Technologies,Ameritas Advisory Services LLC Makes New Investment in Trane Technologies plc (NYSE:TT),ameritas advisory services llc acquired new stake trane technologies plc nyse tt free report fourth quarter according company recent disclosure sec chars,0.0,0.05555555555555555,0.08727272727272728,https://www.etfdailynews.com/2025/01/24/ameritas-advisory-services-llc-makes-new-investment-in-trane-technologies-plc-nysett/,2025-01-24T08:37:00Z,ETF Daily News
2025-01-24,TYL,Tyler Technologies,"UMB Bank n.a. Has $84,000 Holdings in Tyler Technologies, Inc. (NYSE:TYL)",umb bank n cut position tyler technologies inc nyse tyl free report fourth quarter according recent f filing securities exchange commis chars,0.0,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/24/umb-bank-n-a-has-84000-holdings-in-tyler-technologies-inc-nysetyl/,2025-01-24T10:01:02Z,ETF Daily News
2025-01-24,TYL,Tyler Technologies,"Ameritas Advisory Services LLC Makes New Investment in Tyler Technologies, Inc. (NYSE:TYL)",ameritas advisory services llc acquired new stake tyler technologies inc nyse tyl free report fourth quarter according recent form f filing sec fund chars,0.0,0.02857142857142857,0.08727272727272728,https://www.etfdailynews.com/2025/01/24/ameritas-advisory-services-llc-makes-new-investment-in-tyler-technologies-inc-nysetyl/,2025-01-24T08:47:11Z,ETF Daily News
2025-01-24,TYL,Tyler Technologies,"MassMutual Private Wealth & Trust FSB Buys 21 Shares of Tyler Technologies, Inc. (NYSE:TYL)",massmutual private wealth amp trust fsb raised stake shares tyler technologies inc nyse tyl free report th quarter according company recent chars,0.0,0.027777777777777776,0.13333333333333333,https://www.etfdailynews.com/2025/01/24/massmutual-private-wealth-trust-fsb-buys-21-shares-of-tyler-technologies-inc-nysetyl/,2025-01-24T10:39:11Z,ETF Daily News
2025-01-24,TSN,Tyson Foods,"MassMutual Private Wealth & Trust FSB Grows Position in Tyson Foods, Inc. (NYSE:TSN)",massmutual private wealth amp trust fsb raised holdings shares tyson foods inc nyse tsn free report fourth quarter according recent filing chars,0.0,0.027777777777777776,0.1,https://www.etfdailynews.com/2025/01/24/massmutual-private-wealth-trust-fsb-grows-position-in-tyson-foods-inc-nysetsn/,2025-01-24T09:01:09Z,ETF Daily News
2025-01-24,UBER,Uber,Uber CEO addresses the elephant in the room: What happens to human Uber drivers once robotaxis arrive?,uber ceo dara khosrowshahi said avs integrated alongside fleet human drivers foreseeable future world economic forum sandra blaser ul li ceo dara khosrowshahi said expe chars,0.03125,0.03125,0.06666666666666667,https://www.businessinsider.com/uber-ceo-self-driving-cars-robotaxis-human-drivers-impact-2025-1,2025-01-24T17:54:06Z,Business Insider
2025-01-24,UBER,Uber,Uber Denies Higher Fares for iPhone Users,ride hailing giant uber refuted claims charges higher fares iphone users compared android users india statement comes response ongoing investigation centra chars,0.029411764705882353,0.029411764705882353,0.125,https://www.macobserver.com/news/uber-denies-higher-fares-for-iphone-users/,2025-01-24T07:13:27Z,The Mac Observer
2025-01-24,UBER,Uber,Are iPhone Users Paying More For Cabs? Consumer Protection Authority Issues Notice to Ola and Uber,central consumer protection authority ccpa sent notice asking cab aggregators ola uber submit responses allegations differential pricing union minister consumer aff chars,0.03125,0.03125,0.0,https://www.medianama.com/2025/01/223-iphone-cabs-consumer-protection-authority-notice-ola-uber/,2025-01-24T09:38:50Z,MediaNama.com
2025-01-24,UBER,Uber,"VIDEO: Police arrest two over uber driver’s murder, assault on sex worker",delta state police command arrested two suspects connection murder uber driver assault commercial sex worker warri disclosed statement releas chars,0.02702702702702703,0.02702702702702703,0.0,https://punchng.com/video-police-arrest-two-over-uber-drivers-murder-assault-on-sex-worker/,2025-01-24T15:20:05Z,The Punch
2025-01-24,UBER,Uber,No-Code Directory Builders - Direxact Lets You Build Custom Directories Like Yelp Without Coding (TrendHunter.com),direxact code platform enables users quickly build directory based websites similar yelp uber eats airbnb provides pre configured systems managing essential features chars,0.03225806451612903,0.03225806451612903,0.1111111111111111,https://www.trendhunter.com/trends/direxact,2025-01-24T19:00:02Z,Trendhunter.com
2025-01-24,UBER,Uber,Mystery noise on American Airlines flight from JFK to LAX nearly causes mid-flight turnaround,yesterday flew new york city los angeles attending travel conference journey home things happened first cost almost take standard uber manhatt chars,0.02631578947368421,0.02631578947368421,0.12878787878787878,https://johnnyjet.com/mystery-noise-on-american-airlines-flight-from-jfk-to-lax-nearly-causes-mid-flight-turnaround/,2025-01-24T22:39:37Z,Johnnyjet.com
2025-01-24,UBER,Uber,Brokers Issue Forecasts for UBER FY2025 Earnings,uber technologies inc nyse uber free report investment analysts cantor fitzgerald issued fy earnings per share estimates uber technologies research report issued clie chars,0.0625,0.0625,0.4,https://www.etfdailynews.com/2025/01/24/brokers-issue-forecasts-for-uber-fy2025-earnings/,2025-01-24T07:53:06Z,ETF Daily News
2025-01-24,UBER,Uber,Uber CEO addresses the elephant in the room: What happens to human Uber drivers once robotaxis arrive?,uber ceo dara khosrowshahi said avs integrated alongside fleet human drivers foreseeable future world economic forum sandra blaserceo dara khosrowshahi said expects avs chars,0.030303030303030304,0.030303030303030304,0.06666666666666667,https://biztoc.com/x/847132783352358e,2025-01-24T18:07:29Z,Biztoc.com
2025-01-24,UBER,Uber,Uber Denies Implementing Phone Model-Based Pricing in India,uber said set ride prices based user phone model shortly indian government body alleged ride hailing giant domestic rival ola use differential pricing fo chars,0.027777777777777776,0.027777777777777776,-0.025,https://www.gadgets360.com/apps/news/uber-denies-implementing-phone-model-pricing-india-7547262,2025-01-24T07:08:58Z,Gadgets360.com
2025-01-24,UBER,Uber,"After Uber, Ola Denies Implementing Phone Model-Based Rates In India",bengaluru indian ride hailing firm ola consumer friday said set fares based user phone model day global rival uber denied allegations differential pricing andro chars,0.02857142857142857,0.02857142857142857,-0.1,https://www.ndtv.com/india-news/after-uber-ola-denies-implementing-android-apple-phone-model-based-rates-in-india-7549507,2025-01-24T11:58:32Z,NDTV News
2025-01-24,UBER,Uber,Ola Consumer denies differential pricing for Android and Apple phones,ride hailing firm ola consumer friday adjust pricing based operating system user mobile device global rival uber denied similar allegations differential prici chars,0.029411764705882353,0.029411764705882353,-0.06666666666666667,https://www.businesstoday.in/latest/corporate/story/ola-consumer-denies-differential-pricing-for-android-and-apple-phones-461986-2025-01-24,2025-01-24T13:54:15Z,Business Today
2025-01-24,ULTA,Ulta Beauty,Ulta Beauty chief marketer exits,ulta beauty chief marketing officer michelle crossan matos exiting company according linkedin post wednesday ulta spokesperson immediately respond request comment chars,0.0625,0.09375,0.0,https://www.retaildive.com/news/ulta-beauty-chief-marketing-officer-michelle-crossan-matos-exits/738162/,2025-01-24T16:25:00Z,Retail Dive
